Lenzman	/artist/4655:Lenzman	man	Nederland	DJ	drum & bass, triphop	http://www.lenzman.nl/	http://www.primarytalent.com/	{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/iamlenzman', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/lenzman', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/lenzman/id265043264', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/7593032428', 'twitter': 'https://partyflock.nlhttps://twitter.com/thelenzman'}
Jan van Kampen	/artist/38503:Jan-van-Kampen	man	Nederland	DJ	disco, house, minimal		http://www.burst-artists.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jan-van-kampen', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1724402219'}
DJ Hong								
Deep Candy								
Basile	/artist/120291:M-CHUZI		België	band				{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCd2VGJU28yCjf2ZCU-01KZg', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/2099049027072445'}
Jesse Nola								
Elie Fajnzilber								
IMMXTVR								
Kristoffer	/artist/66592:Kakkmaddafakka	man	Noorwegen	13 × live act, band	disco, electro, funk	http://kakkmaddafakka.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/kakkmaddafakka', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/24383645535', 'twitter': 'https://partyflock.nlhttps://twitter.com/kakkmaddafakka'}
Z3nar								
Antoine Vice								
Max Martin	/artist/3322:Maximo	man	Nederland	DJ	classics, club, groove, harddance, hardhouse, hardtrance, house, progressive trance, techhouse, techno, trance	http://www.djmaximo.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dj-pro-maximo', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/131360920230206'}
Nigel Nason								
Sowing Paranoia	/artist/61619:Sowing-Paranoia	man	Spanje	DJ	dubstep, electro, techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/190260640993908'}
sC14								
LePoulet								
Andreas Bergmann	/artist/37082:Andreas-Bergmann	man	Nederland	DJ	minimal			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/andreas-bergmann', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1528240003', 'twitter': 'https://partyflock.nlhttps://twitter.com/berchmann'}
Andrea Festa								
Realm Of Chaos								
Narcoleptica								
Carlos Rey								
fürmit	/artist/75951:Pha5e-and-Furmit	man	Noorwegen	DJ, groep				{}
Fausto Emiliano								
Adamson	/artist/24370:Uep	man	Verenigd Koninkrijk	DJ	breakbeat			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/100008847122989'}
Dan Clark	/artist/61591:Highgrade-Disharmonic-Orchestra		Duitsland	live act, 1 × DJ, groep	techhouse, techno			{}
PØNTE								
Gefuhl Musik								
Curled								
Max le Daron	/artist/62534:Max-le-Daron	man	België	DJ	afro, eclectic, electro, percussion			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/max-le-daron', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/68113711110'}
Paul Lynch (AUS)								
DJ Chen								
Simon Marty								
Sebastián Daza	/artist/83348:Sebastian-Daza	man	Colombia	DJ	minimal, techhouse, techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/658511957533922', 'instagram': 'https://partyflock.nlhttps://instagram.com/sebastiandaza01'}
Magnets	/artist/49006:The-Babe-Magnets	man	Nederland	DJ, groep	disco, drum & bass, dubstep, electro, funk, hip hop, jungle, minimal, progressive trance, soulful house, techno			{}
Ms. No								
Tyza								
Luvstuff	/artist/98551:Luvstuff	man	Verenigd Koninkrijk	DJ, groep	house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/luvstuff', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/luvstuff_music/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/196776243565', 'twitter': 'https://partyflock.nlhttps://twitter.com/luvstuff_music'}
Abilaan	/artist/95827:Abilaan	man	Duitsland	DJ	electro, house	http://www.abilaan.com/		{'facebook': 'https://partyflock.nlhttps://www.facebook.com/1574673426095492'}
Panteros666	/artist/62893:Panteros666	man	Frankrijk	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/panteros666', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/174890205886947', 'twitter': 'https://partyflock.nlhttps://twitter.com/panteros666'}
Hippiefashion								
D Numbers								
Likuidvibe								
Fran Quintana								
Nologo								
Altberg	/artist/33915:Basshunter	man	Noorwegen	DJ	eurodance, techno, trance	http://www.basshunter.se/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/basshunt', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/17132575634', 'twitter': 'https://partyflock.nlhttps://twitter.com/basshunt'}
La Piece								
Hannes Fischer	/artist/68036:Hannes-Fischer	man	Duitsland	DJ	deephouse, electro, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/hannes-fischer'}
Mo Corleone								
DJ Fraction								
Yonoid								
Sean Roman & Dick Diamonds								
Mladen Tomic	/artist/60251:Mladen-Tomic	man	Bosnië	DJ	techhouse, techno	http://www.djmladentomic.com/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/djmladentomic', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mladentomic', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/mladen-tomic/id269660772', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/674553078', 'twitter': 'https://partyflock.nlhttps://twitter.com/MladenTomic'}
Scarlit Port								
Plastique De Rêve	/artist/61557:Plastique-De-Reve	man	Duitsland	DJ	disco, electro, techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/784522048'}
Orlando B	/artist/68839:Plan-B	man	Puerto Rico	zanger, groep	reggaeton			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/planbvevo', 'twitter': 'https://partyflock.nlhttps://twitter.com/planblive'}
Another Aspect	/artist/99297:Another-Aspect	man	Nederland	DJ, groep	house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/anotheraspect'}
Bushwacka!	/artist/3870:Layo-and-Bushwacka	man	Verenigd Koninkrijk	DJ, groep	house, techhouse	http://www.layoandbushwacka.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/shakeitlondon', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/63673300873'}
Carlos Laporta								
Eternal Entropy								
Hila Max								
Franck Hat								
Thms Cid								
Orkit								
Jackie Treehorn								
Federica	/artist/67319:Flora-Paar	vrouw	Duitsland	zangeres				{}
Lebawski	/artist/88155:Lebawski	man	België	DJ				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/1542433102701328'}
Marbles	/artist/82767:Marble-Sounds	man	België	band	indie, pop	http://www.marblesounds.com/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/MarbleSoundsTV', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/marblesounds', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/30531033119', 'twitter': 'https://partyflock.nlhttps://twitter.com/marblesounds'}
Magas	/artist/72298:Manhooker	man	Duitsland	DJ, producer, groep	disco, funk, house			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/136116569795363'}
GabeeN	/artist/100178:GabeeN		Hongarije	DJ, producer	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/gabeen', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/177526558970205'}
Clipper								
Varoslav	/artist/46688:Varoslav	man	Tsjechië	DJ	house, minimal, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/varoslavmusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/133360900027677'}
Vetrov								
Minimal Entropy								
LHF								
Illan Nicciani								
Fergus Sweetland								
Skogsrå								
DJ Fiddla								
Legendary Boy								
D(J)omino								
MODUS (IT)								
Spajder Jeruzalem								
DJ Sergee								
Kesper								
Alien NTT	/artist/77783:Alien-NTT	man	Nederland	DJ	techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alien-ntt', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/236346643179723'}
Patski Ping								
Nora Posch								
Bradley Ball	/artist/120061:The-Vamps	man	Verenigd Koninkrijk	band	EDM, indie pop	https://www.thevamps.net/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/thevampsofficial', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/thevampsofficial', 'twitter': 'https://partyflock.nlhttps://twitter.com/TheVampsband', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/102847299859823', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7gAppWoH7pcYmphCVTXkzs', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/the-vamps/691255435', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/thevamps/'}
Hector Carrero								
Irakli	/artist/122596:Hart-Geruis	mix	Nederland	band				{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCPHjriNEosGNVAan6pd07fQ', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/161751560688488', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/hart_geruis/'}
Luca Phenix	/artist/81568:Bugsy	man	Italië	DJ				{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/bugsygroove', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/211403722227599', 'twitter': 'https://partyflock.nlhttps://twitter.com/BugsyItaly'}
Paranó	/artist/79151:Paranoid-London		Verenigd Koninkrijk	live act	acid, acidtechno, house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/paranoid-london', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0KyUH5WmspOhuIQAnw42Fb', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/534997699873409', 'twitter': 'https://partyflock.nlhttps://twitter.com/Paranoid_London'}
Pete Moss								
Jonathan Mendiola	/artist/7273:Jonathan-Mendiola	man	Nederland	DJ	ambient, minimal, techno			{}
LexiC	/artist/35490:Lexic							{}
Rob Chiriqui								
Andrew OdDio								
Freddie Fiers								
Jolka								
Marius & David	/artist/82551:Shaak	man	Duitsland	DJ	electro, hardcore, hardstyle, house, rave		http://www.technobase.fm/member/4982/shaak	{}
Ocelot	/artist/45045:Ocelot	man	Verenigde Staten	DJ, live act	goa, psytrance		http://www.dropout-productions.com/	{}
Part Time Punks								
Ambiq	/artist/82883:Ambiq	man	Duitsland	live act, groep	ambient	http://www.ambiq.org/	http://ohrb.de/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ambiqmusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/627822347252942'}
.DIA								
Cazzette	/artist/66720:Cazzette	man	Zweden	DJ				{'youtube': 'https://partyflock.nlhttps://www.youtube.com/CAZZETTETV', 'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/CAZZETTE', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/177317098988500', 'twitter': 'https://partyflock.nlhttps://twitter.com/cazzette'}
Johnny Lopez								
Ed Flow								
Daniele Raimondi								
Micropacer								
Thomas Maschitzke								
L8M8								
Danièl (UK)								
Markus Fix	/artist/36136:Markus-Fix	man	Duitsland	DJ	minimal, techno		http://www.cocoon.net/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/markus-fix', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/markus-fix/id265675621', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1594306673', 'twitter': 'https://partyflock.nlhttps://twitter.com/markusfix'}
Taube	/artist/94263:Planet-JM	man	Nederland	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/planetjm', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/810623135'}
Dualit	/artist/83868:Vast-Duality	man	Zweden	DJ, groep	hardstyle			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/vastdualityofficial', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/vastduality', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/676657975697195'}
Billy Jack								
Deejay Digit								
Trigerfinger								
Produzentin								
Aaron Silberman								
DJ Katalist								
Survival Skills								
Frank Lazarus								
Killer Mixer								
Tommie Sunshine	/artist/23143:Tommie-Sunshine	man	Verenigde Staten	DJ		http://www.officialtommiesunshine.com/		{'youtube': 'https://partyflock.nlhttps://youtube.com/user/TSBrooklynFire', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tommiesunshine', 'twitter': 'https://partyflock.nlhttps://twitter.com/tommiesunshine', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/13787495851', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/42tlZWSz1V6Rsqds29GcRo', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/tommie-sunshine/id5785265', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/tommiesunshine/'}
Andrea Piko	/artist/111969:Andrea-Piko	man	Oekraïne	DJ	deephouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/andreapiko', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000913325886', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/andreapiko/'}
Hudson Passos								
Vorona Brothers								
Alexander Weinstein	/artist/64681:Alexander-Weinstein	man	Duitsland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alexanderweinstein'}
Dyla	/artist/73796:Dylan-Lucky	man	Nederland	DJ	house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dylanlucky', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001062050035'}
Snow Sounds	/artist/120936:Sounds-of-Snow	man	Nederland	DJ	psybient, psychill, psydub			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCFfPEzmhRgbnblwTE3hHTDQ', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/soundsofsnow86', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/soundsofsnow/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/145094246348448', 'twitter': 'https://partyflock.nlhttps://twitter.com/SoundsofSnow1'}
Miss Monique	/artist/114369:Miss-Monique	vrouw		DJ	house, progressive trance			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/DjMissMonique', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alesia-arkusha', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/djmissmonique/', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/29TpNOsTNYbLb6Xa10H0PR', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/228971813783127', 'twitter': 'https://partyflock.nlhttps://twitter.com/djmissmonique'}
Tyrant (UK)								
Danny Salas								
Kevin Ruscelli								
Francesco Ferraro								
Qbical	/artist/31249:Qbical	man	Nederland	DJ, live act	EDM, electronica, house, minimal, techhouse, techno	http://www.qbical.net/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/qbical', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/243080068145', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/qbical/id265667289'}
Dr Midge								
DART	/artist/51558:Dart	man	Nederland	MC, DJ	breakbeat, breakcore, drum & bass, dubstep, early hardcore, garage, hardcore, jungle, oldschool			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/648331065'}
Iker Undersound								
Ed Nine								
Tulani								
John Martin	/artist/119749:Johnny-Marr	man	Verenigd Koninkrijk	zanger, gitaar		https://johnnymarr.com/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/officialjohnnymarr', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/officialjohnnymarr', 'twitter': 'https://partyflock.nlhttps://twitter.com/Johnny_Marr', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/284148218312472', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2bA2YuQk2ID3PWNXUhQrWS', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/johnny-marr/2969059', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/johnnymarrgram/'}
ZX								
Mutapa State								
Razor Gone Mad								
Axelle Roch								
NasR	/artist/93849:Nasr-De-Barber	man	Nederland	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/user-698741868', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/330360263835226'}
Gianni Callipari	/artist/102025:Gianni-Callipari	man	Zwitserland	DJ	house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/giannicallipari', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/227592463950448', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/giannicallipari/'}
Shouse								
Tiago Luz								
Michael Bibi	/artist/96907:Michael-Bibi	man	Verenigd Koninkrijk	DJ		http://www.solidgrooves.co.uk/michael-bibi.html		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/bibi-87', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/274399596008869'}
Anna Langley								
Ham Solo								
E2M								
INDIVIDU	/artist/59452:Sick-Individuals	man	Nederland	DJ, groep	club, house, techhouse	http://www.sickindividuals.com/	http://www.tttmanagement.com/	{'youtube': 'https://partyflock.nlhttps://www.youtube.com/sickindividualsTV', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/sickindividuals', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/sickindividuals/id380267426', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/208927872504523', 'twitter': 'https://partyflock.nlhttps://twitter.com/Sickindividuals'}
ErrorDrive								
Schaefer & Søn	/artist/60685:Timos	man	Duitsland	DJ	house, techhouse, techno			{}
Eluize	/artist/90827:Eluize	vrouw	Australië	DJ, live act	acid, deephouse, disco, house, techno	http://www.eluize.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/eluize', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/eluizemusik/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/427717694005794', 'twitter': 'https://partyflock.nlhttps://twitter.com/EluizeMusik'}
Tau Ceti								
Havokkkk								
Electronic Therapy								
ESS O ESS								
Pash Mann								
Luca Morini								
Oriana								
Ben Tax								
Marcial Bescos								
Marathon Edits								
Leslu1								
Andrés Ov								
Alessandro Cocco								
Paleface								
Kris Di Angelis								
Andreas Florin								
Claus Bachor	/artist/33082:Claus-Bachor	man	Duitsland	DJ	acid, acidtechno, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/claus-bachor', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/705840756', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/clsbchr/'}
Marcio Vasa								
Rauschakustik	/artist/84250:Rauschakustik	man	Duitsland	DJ	techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/426360587452883'}
Groove Govnor								
Glico								
André Baum	/artist/27282:ND-Baumecker	man	Duitsland	DJ	acid, disco, electro		http://www.ostgut.de/	{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/ndbaumecker', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ndbaumecker', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/118117771588670', 'twitter': 'https://partyflock.nlhttps://twitter.com/nd_baumecker'}
Belda								
Derrick+Tonika	/artist/80196:Derrick-and-Tonika	mix	Oekraïne	DJ, groep	drum & bass			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/derrick-tonika', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/127093027351546'}
David Dexter LAB								
Urbino								
Alvaro AM	/artist/114177:Alvaro-AM	man	Spanje	DJ, producer			http://www.cumacbookings.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alvaroam', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/220432084727575'}
M.E.A.D								
Jovial								
Leave Things								
Dutch E. Germ								
Cosmic Force	/artist/20864:Cosmic-Force	man	Nederland	live act, DJ	electro			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/cosmicforce', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001414683021'}
JC Hanna								
