Daniel Decat								
Armando Mendes								
Are Kin								
Madame Sans Gene								
Jacqui	/artist/82125:Richard-Grey	man	Verenigde Staten	DJ				{'twitter': 'https://partyflock.nlhttps://twitter.com/Richard_Grey', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/richardgreytv', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/552763011'}
Psimono	/artist/81896:Psimono	man	Denemarken	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/psimono'}
Vozmediano	/artist/61586:Vozmediano	man	Spanje	DJ	house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/vozmediano', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/194546707232294'}
Joachim Spieth	/artist/85163:Joachim-Spieth	man	Duitsland	DJ	techno	http://joachimspieth.de/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/joachim-spieth', 'twitter': 'https://partyflock.nlhttps://twitter.com/JOACHIMSPIETH', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/33219177020'}
Rocco Universal								
Ms. Soli Tii								
DJ Garcia								
The White Man & The Arab								
Nicos	/artist/70860:Hunter-Game	man	Italië	DJ, live act, producer, groep	deephouse, house, techhouse	http://www.hunter-game.org/	http://www.diy-booking.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/hunter-game', 'twitter': 'https://partyflock.nlhttps://twitter.com/hgamemusic', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/huntergamemusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/101075563301820'}
Lady Ace	/artist/6995:Lady-Ace	vrouw	Nederland	DJ, producer	funk, groove, house	http://www.djladyace.info/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/djladyace', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/djladyace3', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/537911203'}
Marcus Gauntlett								
Basstardo								
Formshift								
Michael & Levan	/artist/44535:Mike-Rock	man	Nederland	DJ, MC	club, electro, hip hop, house, techhouse, techno, trance, urban			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mikerocknl', 'twitter': 'https://partyflock.nlhttps://twitter.com/mikerockNL', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/105302899599322'}
Yannick Philipp	/artist/120801:Ohne-Alles	man	Duitsland	DJ, groep	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ohnealles', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/ohnealles151', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0DWVzVo10XSyu7uAud9YEl?fo=1', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/ohnealles.official/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/264853136861731'}
Danny Yanes								
Stefan McClean								
C-Banx								
Ekomine								
DJ Jese								
UTON								
Joujouka								
Arthur Explicit								
Termit DeeJay								
X-Change								
Stardice								
Fabrizia								
Doug Cooney								
Raum+Zeit								
The Ride	/artist/61995:The-Ghost-Riderz	man	Zwitserland	DJ, live act, MC, groep	early hardstyle, hardcore, hardstyle, raw hardstyle			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/the-ghost-riderz', 'twitter': 'https://partyflock.nlhttps://twitter.com/The_GhostRiderz', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/theghostriderz/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/163333093686902', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/GhostMovieChanel'}
FAUSTO	/artist/95:Fausto	man	Nederland	DJ, producer				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tall-fausto', 'twitter': 'https://partyflock.nlhttps://twitter.com/FaustoTalone', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/FaustoTalone', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/62509777322'}
Lil Silva	/artist/59984:Lil-Silva	man	Verenigd Koninkrijk	DJ	2step, dubstep, electro, funk, garage, house			{'twitter': 'https://partyflock.nlhttps://twitter.com/lil_silva', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/311614543210'}
Graham Norman								
Nick Gabriel								
Ctrl-Z	/artist/75822:Ctrl-Z	man	Nederland	DJ	classics, disco, drum & bass, dubstep, eclectic, funk, groove, hip hop, house, latin, r&b, reggae, reggaeton, salsa, ska, soulful house, urban			{}
Flangerboys	/artist/77764:Flanger-Boyss	man	Nederland	DJ, groep				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/100003351831287'}
Bert On Beats	/artist/58573:Bert-on-Beats	man	Estland	DJ, live act	breakbeat, eclectic, electro, house, techhouse, techno		http://www.alleslos.nl/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/bert_on_beats', 'twitter': 'https://partyflock.nlhttps://twitter.com/bertonbeats', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/bertonbeats/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/118718011486228'}
Thierry Criscione								
Romano GiorGio								
Ohm Fat								
ChrisVoss								
GiKu								
Patrick Garda								
Andrei Ticau								
-Test								
Steka Mad								
Ramona	/artist/83608:Nafthaly-Ramona	vrouw	Nederland	DJ	classics, dancehall, eclectic, hip hop, house, r&b, soulful house	http://www.nafthalyramona.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nafthalyramona', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCUoZ2T9ueOS-0gtZgjzGYuw', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7LSenG6ZaZyQGNNQSIRNTf', 'instagram': 'https://partyflock.nlhttps://instagram.com/nafthalyramona', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001739225092'}
High Frequency Bandwidth								
Mark EG	/artist/5997:Mark-EG	man	Verenigd Koninkrijk	DJ	techno	http://www.markeg.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/markeg', 'twitter': 'https://partyflock.nlhttps://twitter.com/djmarkeg', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/20325273458'}
Manuelle Musik								
Eoin	/artist/111988:Smythy	man	Ierland	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/smythy', 'twitter': 'https://partyflock.nlhttps://twitter.com/eoinsmyth', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/smythy247/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/160065570727239'}
Kostis Christakis								
Carsten Rausch	/artist/58795:Carsten-Rausch	man	Duitsland	DJ	minimal, techhouse, techno			{}
Talien								
Tom Gray	/artist/11850:Gray	man	Nederland	DJ	club, groove			{}
Sander Young & Pieter Steijger	/artist/53624:Sander-Young	man	Nederland	DJ, producer	house, techhouse	http://www.sanderyoung.nl/site/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/sanderyoung', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/sanderyoungtv'}
Rene Degener								
Sanchezlife								
EddieMat								
zorenLo								
Artis	/artist/45678:Artistic-Raw	man	Nederland	DJ	club, electro, house, latin, progressive trance, soulful house	http://www.artisticraw.com/	https://themajoragency.nl/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/artisticraw', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2bPh6UXbS7wZ7tyN35kFEG?-qBL1ibIeN2pA', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/artisticraw', 'instagram': 'https://partyflock.nlhttps://instagram.com/artisticraw', 'twitter': 'https://partyflock.nlhttps://twitter.com/artisticraw', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/277758552469'}
Emma Knight	/artist/107200:Emma-Knight	vrouw	Verenigd Koninkrijk	DJ	deephouse, house, techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/emma-k', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/625751037607284'}
Max E Groove	/artist/126:Max-E-Groove			DJ				{}
Waze & Odyssey	/artist/73984:Waze-and-Odyssey	man	Verenigd Koninkrijk	DJ, groep	garage, house		http://mainstageartists.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/wazeandodyssey', 'twitter': 'https://partyflock.nlhttps://twitter.com/wazeodyssey', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/205007459570485'}
helfen	/artist/116919:First-Aid-4-Souls	mix	Hongarije	DJ, groep	ambient, electro, industrial techno	https://www.firstaid4souls.com		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/istvan-gazdag', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/3B41c4am1A32cnFl0if2S4', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/firstaid4souls', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/first-aid-4-souls/id218875722', 'twitter': 'https://partyflock.nlhttps://twitter.com/FirstAid4Souls', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/180876236297'}
Team Little Rock								
Romain Pola								
DJ Misjah								
Niagara								
Christian W								
DJ DSpin Ben								
Kessel Vale	/artist/99701:Kessell	man	Spanje	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/kessell', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/598741936804719'}
Echo Vacio								
Nicolas Ryan	/artist/112565:Nicolas-Ryan	man	Frankrijk	DJ	big room, EDM, hip hop, trap			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/deejay-ryan-1', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1517651291837402'}
Ff 11								
Retrograde Youth	/artist/114376:Retrograde-Youth	man	Colombia	DJ				{'instagram': 'https://partyflock.nlhttps://www.instagram.com/retrogradeyouth/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/528830830630010'}
MANASYt	/artist/25598:Manasyt		Verenigde Staten	live act, 3 × DJ	electro			{}
Subaske								
Josh Billings								
Psonic Psummer								
Yoshiki								
Mugwump	/artist/74090:Mugwump	man	België	DJ, groep	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/geoffroymugwump', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCgOhNv4ufrY99MaAkgHAIhw', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100379983410596'}
Sam Evans								
Donny Young								
Solaris 100								
Murk	/artist/94950:Brooklyn	man	Nederland	DJ				{'instagram': 'https://partyflock.nlhttps://www.instagram.com/merijn_brooklyn/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1514639682166677'}
Gatekeeper (UK)								
A.Trebor								
Null-A								
James McCarren								
Lee Jeffrey								
Pfpf								
Alexander Brandl	/artist/99111:Alexander-Brandl	man	Duitsland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alexander-brandl', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/522848411060499'}
Toiminto								
Markus Masuhr								
Michael Bass								
End All Work								
Gary Kim								
Luciano Lozz								
Soul Camp								
Charles Noel								
Northend								
Scott Kemp	/artist/64395:Scott-Kemp	man	Verenigd Koninkrijk	DJ	deephouse			{}
Leksha								
Jeffrey Jeff	/artist/74311:Flo-Phielix-and-Jeff-Smink	man	Nederland	DJ, groep	house, latin	http://www.flophielix-jeffsmink.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/flophielix-jeffsmink', 'twitter': 'https://partyflock.nlhttps://twitter.com/fp_js', 'instagram': 'https://partyflock.nlhttps://instagram.com/flophielixjeffsmink', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/133535370132538', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCPdd0zpAY2jWW-9_ju1npNA/videos'}
Vasili Carlson								
DJ Thes-Man								
Ventura	/artist/42835:Ace-Ventura	man	Israël	DJ, live act	progressive trance, trance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/schatsi', 'twitter': 'https://partyflock.nlhttps://twitter.com/Schatsi', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/AceVenturaMusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/6139679270'}
Chris Pera								
Solarc								
False Flag								
Kareem Lotfy								
Chris Honnery								
Mat Carter	/artist/35596:Mat-Carter	man	Verenigd Koninkrijk	DJ	electro, techno			{}
Ryan Broker								
Nicola Carresi								
Seb Fauteux								
Journey II								
Silencyo								
Albino	/artist/109655:Albino	man	België	band	rock			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/208598405838033'}
Fair Play								
Jonny Faith								
Romano Rapeso	/artist/75369:Romano-Rapeso	man	Zweden	DJ	house, minimal, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/romanorapeso', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/222508001148190'}
Ruslan Mays								
Mark Bennett	/artist/104507:FORMA	man	Verenigde Staten	live act, groep		http://www.formasounds.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/forma-1', 'twitter': 'https://partyflock.nlhttps://twitter.com/FORMASOUNDS', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0wlvtx48NPvhWn7EFEXr66', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/formasounds/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/153083144729295'}
Alain Aguayo								
Daniel Jahn								
Hugo Marti								
Rone	/artist/68742:Ronnie-Flex	man	Nederland	rapper	hip hop			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ronnieflex2907', 'twitter': 'https://partyflock.nlhttps://twitter.com/ronnieflex2907', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/5eir5zFJpES4j7gsymbVyl', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/ronnieflex010/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/361757983853075'}
dj SoNiK								
Timmy Mendeljejev								
Marsham								
Gianluca Peruzzi								
Theologue								
Alessio Greco								
Sebastian Klone								
Neeko								
Agus Ferreyra								
Veronica Kirkovics								
Mónep								
Nikkolas Reseärch	/artist/78730:Nikkolas-Research	man	Frankrijk	DJ	deephouse, house, minimal, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nikkolas-research'}
Herr Lausch								
DJ Jauche								
Guy Gravier	/artist/81618:Guy-Gravier	man	Nederland	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/guygravier', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/326638737458657'}
Joe Falcon	/artist/88596:Circa-Waves		Verenigd Koninkrijk	band, groep	pop	http://circawaves.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/circawaves', 'twitter': 'https://partyflock.nlhttps://twitter.com/circawaves', 'instagram': 'https://partyflock.nlhttps://instagram.com/circawaves', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/507579689296723'}
Igor Jadranin								
Cunliffe								
The Dolphins								
PUNX	/artist/97118:Punx	man	China	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/user304228'}
Cris Mouton								
Stâv	/artist/42899:Stavros-Martina	man	Nederland	DJ	electro, house, latin	http://stavrosmartina.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/stavrosmartina', 'twitter': 'https://partyflock.nlhttps://twitter.com/StavrosMartina', 'instagram': 'https://partyflock.nlhttps://instagram.com/stavrosmartina', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/125734570938940'}
Der Johnson	/artist/119732:Deniz-Johnson	man	België	DJ	deephouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/deniz-johnson', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7CUXXxyuw0CcHgt9BZRpBa?fo=1', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCWhagvB4jbL_dyu5ytiV_8Q', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1809071516'}
Hardrock Striker								
AudioBoyz								
Fran Alberola								
Black Legend	/artist/97086:Black-Legend	man	Italië	DJ	deephouse, house, techhouse, techno	http://www.blacklegendproject.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/blacklegendproject', 'twitter': 'https://partyflock.nlhttps://twitter.com/blacklegendlive', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/blacklegendproject', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/50779101352'}
SpeedWuz								
Waya Waya	/artist/24841:Extrawelt	man	Duitsland	live act, DJ, groep	minimal, progressive trance, techno	http://www.extrawelt.com/	http://www.cocoon.net/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/extrawelt-official', 'twitter': 'https://partyflock.nlhttps://twitter.com/Extrawelt', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/25842915423'}
Under Ross								
Hadone	/artist/117574:Hadone	man	Frankrijk	DJ, live act				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/hadonesector', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/hadone_adwan/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/353911418126670'}
Justyna Koss								
Defence of Excess								
Renegade Masters	/artist/109831:Renegade-Masters	man	Verenigde Staten	DJ, groep				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/renegade-masters-nyc', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2nKaJqguMyy7rhpBfA2fAG', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/renegademasters/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1556141721345625'}
Lauschtakt & Ulrich								
Sema Garay								
TrueSelf	/artist/76579:Trueself	man	Verenigd Koninkrijk	DJ	deephouse, electro, house	http://www.atjazz.co.uk/label/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/trueself', 'twitter': 'https://partyflock.nlhttps://twitter.com/TrueSelfMusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/198466740199292'}
Andrey Cross								
Stijn Sadée	/artist/61742:Stijn-Sadee	man	Nederland	DJ	electro, funk, house, nu disco			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/stijnsadee', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/264302903597396'}
Devin Millar								
Lorens	/artist/79346:Lorens-and-Senne	man	België	DJ	deephouse, techhouse			{}
Under Disco Force								
Erick Diaz								
Nikko.Z								
SOMEGUY								
Shapers								
Easy To Remember								
MWX								
Marz	/artist/67273:Mr-Marz	man	Frankrijk	DJ	tekstyle			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mrmarz', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCi6yw1RA_50CtbkdOuLES4A', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/marcel_mrmarz/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/199942083385556'}
Layo & Bushwacka!	/artist/3870:Layo-and-Bushwacka	man	Verenigd Koninkrijk	DJ, groep	house, techhouse	http://www.layoandbushwacka.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/shakeitlondon', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/63673300873'}
Kacper Kostecki								
Cristian Carpentieri								
Vincent Hiest								
Manuel Ski								
Taz	/artist/23240:Tazer	man	Nederland	DJ	techno			{}
Ok_Tony								
Scot Mochan								
DJ Magic	/artist/31833:Magica-dj-Team	man	Nederland	3 × DJ, 3 × live act, groep	hardcore			{}
Stereo Mutants								
Sir Conflex								
Rote (UK)								
Rafael Wallon								
Remco Beekwilder	/artist/78141:Remco-Beekwilder	man	Nederland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/remco-beekwilder', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/RemcoBeekwilder', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/093To89xljIKjuy5VguaP4', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/remcobeekwilder/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001659178863'}
Igor Krsmanovic								
Francesco Pierguidi								
Youngg P								
Arriss								
Soletrade								
Emeriq								
DJ Sonic (Official since 1990)								
Chaty								
Leon	/artist/77768:Tchami	man	Frankrijk	DJ	bass, future house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/iamtchami', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1KpCi9BOfviCVhmpI4G2sY', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/TchamiTV', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/iamTchami', 'twitter': 'https://partyflock.nlhttps://twitter.com/iamTchami', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/318096278310841'}
Amojan Agali								
Christophe Schmidt								
Alexei Sfourds								
Norwood & Hills	/artist/110132:Brandy	vrouw	Verenigde Staten	zangeres	hip hop, pop, r&b	http://4everbrandy.com/		{'twitter': 'https://partyflock.nlhttps://twitter.com/4everbrandy', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/05oH07COxkXKIMt6mIPRee', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/4everbrandy/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/20023195409', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/ForeverBrandy'}
Ille Bitch	/artist/23234:Ille-Bitch	man	Nederland	DJ	house, minimal, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/illebitch', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/113519828724160'}
DJ Noise	/artist/51797:Brutal-Conspiracy-Dj-Team		Nederland	live act, groep	hardstyle			{}
Kynetics								
Stefan Valletti								
Secret Lover								
Rafik S								
FTP Up								
Jiminal								
Moon Express								
DJ Munoz								
Korama								
Chevron	/artist/47251:Chevron	man	Verenigd Koninkrijk	live act	acid, breakcore, eclectic	http://www.chevvers.com/		{}
Mario Urien								
Lucid DJs								
Dewhurst	/artist/120490:Black-Honey	mix	Verenigd Koninkrijk	band	indie rock	http://blackhoneyuk.co.uk/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/blackhoneyuk', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2oVmQT6s29pVIKpqJkyxBS', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UC8qTh4cdNjtMdoAVLiqEh7A', 'instagram': 'https://partyflock.nlhttps://instagram.com/blackhoneyuk', 'twitter': 'https://partyflock.nlhttps://twitter.com/blackhoneyuk', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/337658966359034'}
S-File								
JI Soo								
Demetri Nocturnal								
Nick Mos	/artist/100950:House-Mosh	man	Nederland	DJ, groep	big room, deephouse, EDM, house, techhouse			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/1056939197680044'}
Sharda	/artist/56376:V-I-V-E-K	man	Verenigd Koninkrijk	DJ	dubstep		http://surefireagency.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/viveksystem', 'twitter': 'https://partyflock.nlhttps://twitter.com/VIVEKSYSTEM', 'instagram': 'https://partyflock.nlhttps://instagram.com/viveksystem', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/180352898652784', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/systemsound1'}
