KANGA	/artist/105184:Kangaroo	man	Frankrijk	DJ	hardtek, tribecore			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/julien-kangaroo', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCZWYpFpadEvO11Qlvdl8eNw', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/211080222590285'}
La Dûrac'elle								
DJ Soulcat								
Mondkopf	/artist/59411:Mondkopf	man	Frankrijk	DJ, live act	electro, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mondkopf', 'twitter': 'https://partyflock.nlhttps://twitter.com/mondkopf', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/26302965233'}
José James	/artist/60911:JJ-Ainsley	man	Verenigd Koninkrijk	DJ	harddance, hardhouse, hardstyle			{}
Celer								
Monkeynoise								
Ladytron	/artist/12283:Ladytron			DJ, live act				{}
Wired Deep								
Liam Geddes	/artist/75510:Liam-Geddes	man	Verenigd Koninkrijk	DJ	house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dj_liamgeddes'}
Michie Walzheimer								
D.A.T.M.								
Andy BGPZ								
CAB	/artist/61331:Don-Cabron	man	België	DJ	oldschool, psytrance, trance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/doncabron', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/314425568640886'}
Argomat								
Vast & Bulbous	/artist/99856:Vasto	man	Nederland	DJ, producer	hardstyle		http://upcoming.dj/vasto/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/vasto-official', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UC5Sp3mliUI7Jw0xZ5GijW3A', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/35l9BKzdhvLy5HOC50NECa', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/vastodj/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1558136481162043'}
Andy Levinton								
The Frog								
Black Jeans								
ShortySpice								
Mister flic								
Michael Gaffney								
Robin Keys								
Tim Davison	/artist/51573:Tim-Davison	man	Verenigd Koninkrijk	DJ	house, progressive trance			{}
SKS group								
Deedjoff								
Blackfish	/artist/89471:Orange-Deejays	man	Nederland	DJ, live act, groep	future house, progressive trance, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/orangedeejays', 'twitter': 'https://partyflock.nlhttps://twitter.com/OrangeDeejays', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/465767753546670'}
Dimitrius								
Alex Janke								
Mole (1)								
Concealed Identity								
DJ Klad								
Stamina Sound	/artist/62427:Digital-SoundBoy-Soundsystem		Verenigd Koninkrijk	soundsystem, 1 × DJ, groep	drum & bass, jungle	http://www.digitalsoundboy.com/		{'twitter': 'https://partyflock.nlhttps://www.twitter.com/digitalsoundboy', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/94428458886'}
Thomas Murphy								
DJ speedway								
CECILIA (CA)								
Laughter	/artist/103061:Laughter	man	Nederland	DJ, groep	deephouse, minimal, techno			{'instagram': 'https://partyflock.nlhttps://www.instagram.com/laughterdjs/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/109056302984223'}
Meerkats								
Detekm								
Rodrigo Valdovinos								
Karlisle								
Stig Inge								
Carly Wilford								
DJ Katherine Cheung (DJ KAT)								
QANTVM								
Keenarf								
Ben Armstrong								
Man Without Country								
Langtunes								
Hellper								
Nic Liu								
Sansö	/artist/55103:San-Soda	man	Duitsland	DJ, live act	house		http://octopus-agents.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/san-soda', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/57618449533'}
Jan Bach								
Luz	/artist/65798:Basic-Grooves	man	Polen	DJ, groep	classics, early rave, freestyle, oldschool			{'twitter': 'https://partyflock.nlhttps://twitter.com/BasicGroovesDJ', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/657062224314579'}
The Outfit	/artist/96526:The-Mouse-Outfit	man	Verenigd Koninkrijk	DJ	funk, hip hop, reggae	http://www.themouseoutfit.com/		{}
L-Plate								
Alberto Beltra								
Bézier	/artist/103847:Bezier	man	Verenigde Staten	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/bezier', 'twitter': 'https://partyflock.nlhttps://twitter.com/robothustle', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/134985773318426'}
The Glitch Mob	/artist/63365:The-Glitch-Mob	man	Verenigde Staten	band, live act	breakbeat, eclectic	http://www.theglitchmob.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/theglitchmob', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/3a9qv6NLHnsVxJUtKOMHvD', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCvHzs2C_iK8VLV41JgQPyug', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/theglitchmob/', 'twitter': 'https://partyflock.nlhttps://twitter.com/theglitchmob', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/7843752732'}
Black Marlin								
Balakrishnan								
System 2								
KOAN Sound	/artist/62354:Koan-Sound	man	Verenigd Koninkrijk	DJ, groep	dubstep	http://www.koansound.com/	http://wmeentertainment.com/	{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/koan-sound', 'twitter': 'https://partyflock.nlhttps://twitter.com/koansound', 'instagram': 'https://partyflock.nlhttps://instagram.com/koansound', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/221378194160', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/KoanSoundTV'}
Rax-Z								
Krzysztof Penderecki								
Maako								
Thompson	/artist/545:Mike-Thompson	man	België	DJ	deephouse, house, techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mike-thompson-12', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100003625640461'}
Milyano	/artist/83872:Milyano	man	Duitsland	DJ	techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/114388765249368'}
Daucus								
Luke Sissons								
Renato M								
DuBeats								
Ciro Leone	/artist/63620:Ciro-Leone	man	Italië	DJ	funk, groove, house			{}
Jelle Kuipers	/artist/35394:Jelle-Kuipers	man	Nederland	live act, DJ	house, techno			{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/jellekuipers', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/57709967042'}
Kaazi								
Dansà	/artist/90456:Dansado-and-De-Feestneger	man	Nederland	DJ, live act, MC, groep		http://dansado-feestneger.nl/		{'instagram': 'https://partyflock.nlhttps://instagram.com/Dansado_Feestneger', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1537317496501834'}
Travmatic								
WSHOM								
Hyacin								
Uberjakd								
Beatfunk								
Angus Tarnawsky								
Funk Mediterraneo								
REZN	/artist/83296:Reznik		Duitsland	DJ	house, techno		http://www.cliquebookings.com/	{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/reznik', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/reznik', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/570844003009492'}
Tommaso Messina								
Stereo MC's	/artist/25158:Stereo-MCs		Verenigd Koninkrijk	live act	electro, funk, hip hop, latin, soulful house	http://www.stereomcs.com/		{}
KTSubstance								
Señor Villanueva								
SV3N								
Yohm								
Ramsi & Kamo	/artist/96322:Ramsi	man	Italië	live act, DJ	electronica, house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ramsi', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/ramsi/id493995242', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/420712477992345'}
DJ Scene								
Seb-ô aka Vikking								
Luca Faieta								
Abstract	/artist/29886:Abstract	man	Nederland	DJ	hip hop, urban	http://www.deejayabstract.com/	http://robinbanks.nl/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/deejayabstract-285010137', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2OzBelMaLdzmBN7tMhgv3G', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UC8UrlX3iJzTxz6zvOK85R8A', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/deejayabstract/', 'twitter': 'https://partyflock.nlhttps://twitter.com/Deejayabstract', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1489344644622047'}
Artmaillé								
Psycho & Plastic	/artist/111848:Psychopathics	man	Nederland	DJ, groep	raw hardstyle			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/psychopathics', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/148121392498937'}
Ralphie Dee	/artist/2018:Ralphie-Dee	man	Verenigde Staten	DJ				{}
Hardsoul	/artist/47222:Hardsoul	man	Nederland	DJ, live act, groep	house	http://www.hardsoul.nl/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/hardsoulpressingstv', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/191344574257925'}
DJ Muggles								
Freddy Spool	/artist/30429:Freddy-Spool	man	Nederland	DJ	house, minimal, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/freddyspool', 'twitter': 'https://partyflock.nlhttps://twitter.com/freddyspool', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/freddyspool', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/110441812326702'}
Phunklarique								
Daniel Andres								
Katty Smyle								
Dubmasters								
NX1	/artist/89893:NX1	man	Spanje	DJ, producer, groep	electronica, techno	http://www.nexerecords.com/		{'facebook': 'https://partyflock.nlhttps://www.facebook.com/285925181529872'}
Giant Swan	/artist/104586:Giant-Swan	man	Verenigd Koninkrijk	band				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/giantswan', 'twitter': 'https://partyflock.nlhttps://twitter.com/giantgiantswan', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0Pb1JB8ps5wlHniYSgRnum', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/giant_swan/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/754530517960925'}
Timbatec								
CHRISMAIN								
Max Duke								
Ten Ven	/artist/116594:Ten-Ven	man		DJ	house, techno	https://tenven.lnk.to/JustAbout		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tenven', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0ZSLz27xUnI816MMtYfLMI', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/tenven/', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/nl/artist/ten-ven/853829854', 'twitter': 'https://partyflock.nlhttps://twitter.com/tenven', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/649894355081038'}
Jastar Novax								
JG kING								
Inter Gritty	/artist/89423:Inter-Gritty	man	Zweden	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/inter_gritty', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/intergritty', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/140650269327034'}
Katí Ka Chï								
Vagabundo								
Chico	/artist/105534:Chico-Jools	man	Nederland	DJ, groep				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/777364018993623'}
Raijn Reed								
Lazer Mission								
Takt.ik								
Cristian Glitch								
Alex Kofman								
Will Raidle								
Dominik Muller	/artist/109816:HekTeka	man	Duitsland	DJ	hardtek			{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/hektekamusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100003100565442'}
Polar.								
Nick Craddock	/artist/99942:Nick-Craddock	man	Verenigd Koninkrijk	DJ	house, techno	http://www.nickcraddock.co.uk/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nick-craddock', 'twitter': 'https://partyflock.nlhttps://twitter.com/cradface', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/instacrad/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1506522639594169'}
Kaiser (IT)								
Valgeir Sigurdsson								
Rocca & Martini	/artist/497:Marko-de-la-Rocca	man	België	DJ	psytrance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/marko-de-la-rocca', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/200604456390'}
Alex Castell								
Timor Salamanca								
Stereonucleose								
Gardy								
DJ Gr◯un土								
Dubvine								
Zohiot								
Kanthos								
Djinxx	/artist/11925:Djinxx			DJ				{}
E-minority								
PasQ	/artist/83000:CamelPhat	man	Verenigd Koninkrijk	DJ, groep	electronica, house, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/camelphat', 'twitter': 'https://partyflock.nlhttps://twitter.com/Camelphat', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/240wlM8vDrf6S4zCyzGj2W', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/camelphatmusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/101058219951155'}
Hokum								
Cohuna Beatz								
Steadycam								
Stellaria Nemorum								
RSS Disco	/artist/90849:RSS-Disco	mix	Duitsland	DJ, groep	disco, pop, synthpop	http://rssdisco.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/rss', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/155011022954'}
Lliam Dominic								
Dekontrol								
Pharmakon								
Sven Roesch								
Joris Mulen								
James Tones								
TopCat	/artist/60522:Top-Cat	man	Verenigd Koninkrijk	MC	jungle, reggae			{}
Pelada								
Cornholio								
Okan Sahin								
Spectral Time Hypothesis								
Benjamin Takats								
Hendrik Landschoof								
Pippin	/artist/77059:Pete-Cardin	man	Nederland	DJ	progressive trance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/peter-pipping', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1149612163'}
Front De Cadeaux	/artist/117990:FRONT-DE-CADEAUX	man	België	DJ, groep	techno		http://culte.be/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/front-de-cadeaux', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/494745220644750'}
This is CROB	/artist/95691:This-is-CROB	man	Nederland	DJ	deephouse, electronica, future house, house, techhouse	http://thisiscrob.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/thisiscrob', 'twitter': 'https://partyflock.nlhttps://twitter.com/thisiscrob/', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/thisiscrob/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1118234901574598'}
Ollie Seaman								
Gavin Boyd	/artist/70028:Gavin-Boyd	man	Australië	DJ	soulful house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/djgavinboyd', 'twitter': 'https://partyflock.nlhttps://twitter.com/djgavinboyd', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/GavinBoyd', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/48806245299'}
Manu Strasse								
Masterpeace	/artist/114834:Master-Peace	man	Verenigd Koninkrijk	live act, MC	hip hop			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/masterpeacexystekdinner', 'twitter': 'https://partyflock.nlhttps://twitter.com/masterpeaceldn', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/5oTizfMVarhlPVxOUR8J5Q', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/masterpeaceldn/'}
P- Ro								
H. Paul	/artist/56092:Audio-Bitch	man	Nederland	DJ	house, minimal, techno	http://www.soundcloud.com/audiobitch		{}
DGGZ								
LJ (UK)								
Denys Envy								
Lily Ackerman								
Paperwork								
Alex Scott	/artist/2034:Scott-Brown	man	Schotland	DJ, producer	hardcore			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/evolutionrecords', 'twitter': 'https://partyflock.nlhttps://twitter.com/djscottbrown', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/112271569966'}
Aniki (2)								
Faded	/artist/76346:Faded	man	Verenigd Koninkrijk	MC	hip hop			{'twitter': 'https://partyflock.nlhttps://twitter.com/fadedmc'}
Marcus Juergensen								
Billy Bogus								
Koerber								
Summer	/artist/120748:Summer-Cem	man	Duitsland	rapper	hip hop			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/109888842381263'}
Primãrie	/artist/82401:Primarie	man	Roemenië	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/primarie', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/107694972588819'}
Dead Man's Chest	/artist/115546:Dead-Mans-Chest	man	Verenigd Koninkrijk	DJ	dub, jungle, rave			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/eveson', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/4iTe4cVejrjgGipSNujZgG', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/alex_eveson/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/635385481'}
Mikael Stavostrand	/artist/35840:Mikael-Stavostrand	man	Duitsland	live act	house, minimal, techno			{}
Marco Magni								
Jebroer	/artist/72633:Jebroer	man	Nederland	rapper	hip hop		http://atbookings.com/	{'twitter': 'https://partyflock.nlhttps://twitter.com/Jebroer', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7jp5R1aY7kmwBYX3jIu9yk', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/roqnrollamusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/221712237932180', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/jebroertv'}
Nick Nade								
Arnok	/artist/106720:Arno-Kolenbrander			zanger		http://www.arnokolenbrander.nl/		{}
Russoul	/artist/114393:Russoul	man	Verenigde Staten	DJ	deephouse, house, soulful house, techhouse	http://www.russoul.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/russoul_pleasureprince', 'twitter': 'https://partyflock.nlhttps://twitter.com/russoulpum', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/1russoul/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1598881620', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCrHuwcg0yaywgWXbgHthv7A'}
Timmaz	/artist/71442:Jordy-Timmaz	man	Nederland	DJ	deephouse, disco, dub, electro, house			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/1372802971'}
Andrea Leme								
Camille (2)								
Luca Solis								
Ramsey & Fen	/artist/2595:Ramsey-and-Fen			DJ				{}
Albinos								
Greg Siokos								
Albert Saiko								
Codes	/artist/90419:Cheat-Codes	man	Verenigde Staten	DJ, groep		http://cheatcodesmusic.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/cheatcodesmusic', 'twitter': 'https://partyflock.nlhttps://twitter.com/cheatcodesmusic', 'instagram': 'https://partyflock.nlhttps://instagram.com/cheatcodesmusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/391583754351328'}
Oleg Jah								
Albert Imhof								
DJ Krick								
Remy Allocco								
Rob Foelz								
Sinner DC	/artist/51868:Sinner-DC		Zwitserland	live act, groep	techno			{}
Alex Hatcher								
Kiosk Man								
Lola Langusta								
MissinG LinK	/artist/6153:Missing-Links	man	Nederland	DJ	disco, eclectic, house, soulful house			{'twitter': 'https://partyflock.nlhttps://twitter.com/borisnihom'}
Aktor Se								
Andrei Karpouchov								
Marla	/artist/95383:Marla-Singer		Frankrijk	DJ, producer	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/marlasinger31', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/779927465361618'}
Johnny Kingdom								
Droid (UK)								
Hrdvsion	/artist/54554:Hrdvsion	man	Canada	live act	techno			{}
tchie	/artist/113210:tchie	man	Frankrijk	DJ	acid, hardtechno, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tchie', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000480337756'}
Marius Slickersson								
OUANOUNOU								
Mescu								
Soundboy Rock								
BQ	/artist/63231:Bar-Bq	man	Rusland	DJ				{}
M Boogie								
Defusion	/artist/98679:Defusion	man	Duitsland	DJ	crossbreed, darkcore, industrial hardcore		http://www.hmc-event.de/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/defusionhc', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/285544561618193'}
Misumami								
Senator	/artist/3682:Senators-of-Mayham	man	Nederland	live act	hardstyle			{}
Los Pastores								
Philipp Schultheis								
Gus Emmett								
Donald Joseph								
t.i.A	/artist/87854:T-I-A-G-O	man	Portugal	DJ	deephouse, house, techhouse			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/770586763005780'}
DJ Chavez								
Weisz & Schrenk	/artist/62265:Geza-Weisz	man	Nederland	DJ	eclectic, electro, hip hop, house, techno			{'twitter': 'https://partyflock.nlhttps://www.twitter.com/gezaweisz', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/327696280662452'}
DJ Anri								
Felix Klatt								
Climaxx	/artist/29981:Climaxx	man	Nederland	DJ	hardhouse, hardstyle, hardtrance, jump, techno			{}
NGD Project								
Brian Johnson	/artist/35837:Bizzy-B	man	Verenigd Koninkrijk	DJ	drum & bass, jungle	http://djbizzyb.co.uk/		{'twitter': 'https://partyflock.nlhttps://twitter.com/thebizzyb', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/thebizzybscience/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/113157965334', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/bizzyb2007'}
Motoblok								
J.LAKE								
Nikolai e								
DJ DP								
Alex The Kid	/artist/88941:A-Sharp	man	Roemenië	DJ	techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alex_sharp_official'}
Gorgeous Elephant								
Rhythm Theory								
Digital Riot								
Charlie St Leger								
Goss	/artist/76105:Regain	man	Polen	DJ	hardstyle, raw hardstyle		https://heartforhard.nl/regain	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/regain', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/regain/id459117435', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0Fp1lykJGk1eInmWFbSwoK', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/regainmusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001498995539'}
Carlos Vidal	/artist/62986:Carlos-Vidal	man	Spanje	DJ	club, electro, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/djcarlosvidal', 'twitter': 'https://partyflock.nlhttps://twitter.com/puramermelada'}
