Victor Slishkov								
Lee M Kelsall	/artist/68953:Lee-M-Kelsall	man	Verenigd Koninkrijk	DJ	disco, funk, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/spacetoast', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/169774606402897'}
Van Off Martt								
Tenzers	/artist/71901:Tenzers	man	Nederland	DJ, producer			https://www.meanwhile.nl/artist/tenzers/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tenzers', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1398472647068040'}
Neily H								
Studio Simone								
Alex Hazzard								
Chamelio Salamander								
Dj Mat P								
Rob Belleville	/artist/45904:Rob-Belleville	man	Nederland	DJ	techhouse, techno			{}
Detboi	/artist/43159:Detboi	man	Ierland	DJ				{}
Smood	/artist/48417:Smoody	man	België	DJ	classics, club, electro, groove, house, minimal, trance			{}
Marta	/artist/122472:Bleeding-Through	mix	Verenigde Staten	band	metal, post-hardcore, punk	https://www.bleedingthroughofficial.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/bleeding-through', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/Bleedingthrough', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/41btkKEfOGIHsd7WNahMCi', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/bleedingthrough/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/143272380197'}
Juanes Mesa								
Der Schuft								
Behling & Simpson								
Tegdag								
Soul Goodman								
Dust 2 Dust								
Dj Never Die								
LaChriz								
James Wright								
Drew Karma								
Dave Rachmann								
T. Hawks								
Frankie Casillo								
Drew Q Wihl								
The Man With No Hands								
Fabrizio Maselli								
Buraque & Libre								
Digital Mess								
Crawler	/artist/100774:Carpet-Crawler-3000			DJ				{}
Lucien Biscop								
Hics								
Isa GT	/artist/103349:Isa-GT	vrouw	Colombia	DJ		http://www.isagt.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/IsaGT', 'twitter': 'https://partyflock.nlhttps://twitter.com/IsaGT', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/IsaGT', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/120735543069'}
Chaser	/artist/65720:Bass-Chaserz	man	Nederland	DJ, groep	hardstyle, raw hardstyle	http://www.basschaserz.nl/	https://the-wishlist.nl/artists/bass-chaserz/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/basschaserz', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/266087283407660'}
John Prada								
Husley & Gunz	/artist/78338:Jacob-Husley	man	Denemarken	DJ	house, techno		http://www.mainstageartists.com/	{'facebook': 'https://partyflock.nlhttps://www.facebook.com/48643235138'}
Kedra								
DiPa	/artist/57075:DiPauli	man	Nederland	DJ	club, hardtrance, trance	http://www.dipauli.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dipauli', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001480470828'}
Cosmic Cowboys	/artist/60359:Cosmic-Cowboys	man	Italië	DJ	club, soulful house			{}
Lux Lutious								
Ka.pe								
Amichay Matyas								
djdarklive								
Berny Burnz								
Baume	/artist/26482:Patrice-Baumel	man	Duitsland	DJ, live act	house, minimal, techno	http://www.patricebaumel.com/	https://kompakt.fm/artist-agency/artists/patrice_baeumel	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/patrice-baumel', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/5OvpF1A65DXs93M9NfPIjT', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/patrice_baumel/', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/patrice-baumel/id214854277', 'twitter': 'https://partyflock.nlhttps://twitter.com/patricebaumel', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/199064993469425'}
Akabu								
Kit Goh								
MarioF								
Essam Gawish								
Ricci Ferdinand								
Uhf	/artist/47925:UHF-DJ-Team	man	Nederland	DJ, groep	hardcore	http://www.100procenthardcore.com/	http://www.uhf-events.net/	{}
Nikola Baytala								
Emma Jean								
Silent Chaos								
Howard Reprise								
Martín Miguel	/artist/117313:Rumme	man	Spanje	DJ, groep	house, minimal, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/rumme-1', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/262368607942'}
Postiga	/artist/120715:Local-Preachers-featuring-Raw-District-Enzo-Postiga-and-Rodham	man	België	DJ, groep	deephouse, house, minimal			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/rawdistrict', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/raw_district/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/445280068884509'}
Shev								
Warren Sauvage								
Skudra								
Edgar Jack	/artist/120071:Jack-Savoretti	man		zanger		https://www.jacksavoretti.com		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jacksavoretti', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7nC05zmJukRGYObQeRgg3x', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCrgZpGZ3DZih0xNly_rPDng', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/jacksavoretti/', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/jack-savoretti/id79356304', 'twitter': 'https://partyflock.nlhttps://twitter.com/jacksavoretti', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/216730015024772'}
Michael Gracioppo	/artist/92144:Michael-Gracioppo	man	Canada	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/MichaelGracioppo', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/MichaelGracioppo/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/165420450215994'}
John Dahmer								
Mirco Efebo								
Joe Bonez								
Acid Leal								
Daniele Kama								
DJ Matt	/artist/109335:Feest-Dj-Matthew	man	Nederland	DJ		http://www.feestdjmatthew.nl/		{'twitter': 'https://partyflock.nlhttps://twitter.com/feestdjmatthew', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/profile.php?id=100001040734921'}
Klanglokomotivet								
Hippos&Humans;	/artist/61701:Samurai-Hippos	man	Nederland	DJ, groep	electro			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/samuraihippos', 'twitter': 'https://partyflock.nlhttps://twitter.com/samuraihippos', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/355130648241'}
Djoh Dellinger								
Dim Kiro								
Manuel Ro								
Jo Pariota								
Gevo Agua	/artist/115594:Gevo-Agua	man		DJ	deephouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/gevoagua', 'twitter': 'https://partyflock.nlhttps://twitter.com/GevoAgua', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/4pQmeQZ7q6b5wp7heLiy4F', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/435486563181781'}
Leo Rezend								
Masaki Morii								
Lespede								
DJ Bradolz								
Deadura								
Samo DJ								
Andrew Solomon								
Castano	/artist/56100:Ricardo-Castano	man	Nederland	DJ	eclectic, house, latin, urban			{'twitter': 'https://partyflock.nlhttps://twitter.com/r1cardocastano', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1494896938'}
Arandjel								
Dr. Lektroluv	/artist/2871:Dr-Lektroluv	man	België	DJ, producer		http://www.lektroluv.be/	http://www.amsbookings.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/lektroluvrecords', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/71zryDK7t1BUFnqbOpSqxa', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/lektroluvrecords', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/dr_lektroluv/', 'twitter': 'https://partyflock.nlhttps://twitter.com/lektroluvrec', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/105659579475531'}
Simon²								
Anderz Clovek								
Hanuman Tribe								
Strukturator								
Smithmonger								
daar	/artist/27896:Lexxx	man	Nederland	DJ	classics, club, disco, funk, groove, hip hop, house, soulful house, techhouse, urban			{}
Mark Kane	/artist/76351:Jakkin-Rabbit	man	Verenigd Koninkrijk	DJ, groep	dubstep			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jakkin-rabbit', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/jakkin-rabbit/id482839315', 'twitter': 'https://partyflock.nlhttps://twitter.com/Jakkinrabbit', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/259335784097690'}
Sebastian Steimel								
Extra Dry								
Bronxy								
Stathis Kiousis								
Criss Source	/artist/1296:Criss-Source	man	Duitsland	DJ	progressive trance, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/criss-source', 'twitter': 'https://partyflock.nlhttps://twitter.com/criss_source', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/290601719696'}
Steve Murphy	/artist/99623:Steve-Murphy	man	Italië	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/stevemurphyridesagain', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/540275352651820'}
Dave Storm								
Arnas D	/artist/83863:Arnas-D	man	Litouwen	DJ	house, techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/arnasd', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/112162438816511'}
Warrick								
Masse Brute								
ELECTUM								
Dirty Hands								
Jason & the Argonauts	/artist/120070:The-Cure	man	Verenigd Koninkrijk	band	rock	https://www.thecure.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/thecureofficial', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UC9YTouco1dW1KIZL-P3znoA', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/thecure/', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/the-cure/566519', 'twitter': 'https://partyflock.nlhttps://twitter.com/thecure', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/14276376401'}
Jin Hiyama								
Cast Away								
Twisted Jack								
The Bastards	/artist/115800:The-Bloody-Bastards			band	blues, funk			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/1781611932086292'}
Mr Puzl								
SO|KA	/artist/83941:What-So-Not		Australië	14 × DJ, 3 × ?, groep	afro, dub, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/whatsonot', 'twitter': 'https://partyflock.nlhttps://twitter.com/whatsonot', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/142107445837741'}
J&S; Project	/artist/81599:J-Balvin	man	Colombia	zanger, LJ	dancehall, hip hop, r&b, reggaeton			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/j-balvin-official', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/j-balvin/id444520760', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5', 'instagram': 'https://partyflock.nlhttps://instagram.com/jbalvin', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/18712130035'}
DJ Brian Coxx								
Felix Reiter								
DJ Ramazotti								
SouTHboy	/artist/59773:Southboy	man	Slowakije	DJ	electro, house, progressive trance			{}
Marcelo Abreu								
Jule Grasz								
Franco Cinelli	/artist/38960:Franco-Cinelli	man	Argentinië	DJ	electro, house, minimal, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/franco-cinelli', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/55859165799'}
Eleek								
C156								
Zan.rad								
Hugo Massien	/artist/95540:Hugo-Massien	man	Verenigd Koninkrijk	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/hugomassien', 'twitter': 'https://partyflock.nlhttps://twitter.com/hugomassien', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/hugomassien/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1400629770167146'}
Cobert	/artist/100005:Cobert	man	Georgië	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/afrobert-koberidze', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1653203078'}
Stephan Rideaux								
Guido Monobass								
Veeva								
Rowland Cooper								
DJ Ricky V								
Marvin Horsch								
Alex Puicea								
Dor	/artist/98308:Dorine-Fox	vrouw	België	DJ	deephouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dorinefox', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCwr2g-iEa8vUOF5o3RM6z_A', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/djdorinefox/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100007148203082'}
Davide Valenziano								
Kristina Supergenius								
Anton Morales								
Noxiron								
Denney	/artist/95675:Denney	man	Verenigd Koninkrijk	DJ		http://www.nge-booking.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/denney', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/237640816313685'}
Dee Diggs								
Budju								
Nurieli								
Paresse								
Peppe Fiordalisi								
Melody's Enemy								
French Chris								
Kid Kenobi								
Alex Pereira								
DJ Veljko Jovic								
Mike Deem	/artist/86861:Mike-Deem	man	België					{'facebook': 'https://partyflock.nlhttps://www.facebook.com/696708247030221'}
Ed Wells								
Plastik.Soldiers	/artist/83271:Plastik-Soldiers	man	Nederland	band	jazz	http://www.plastiksoldiers.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/plastiksoldiers', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7Aww57PMGNBjNfJBQBWOOv', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/PlastikSoldiers', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/274337015993201'}
Vaski								
Yul	/artist/102848:Yultron	man	Verenigde Staten	DJ		http://www.yultron.com/		{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/yultron', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/yultron', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/yultron', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/109527359088717'}
Ian Martin	/artist/28987:Ian-Martin	man	Nederland	DJ			https://www.zestzest.net/ian-martin/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/seer-music', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100002511995772'}
Humble Sun								
Gianluca De Medio								
Formless								
David Javate								
ADIN (1)								
Andy J Williams								
Nick McMartin								
Branko Dallos								
Marselan								
Julio Bashmore	/artist/59975:Julio-Bashmore	man	Verenigd Koninkrijk	DJ	2step, deephouse, electro, garage, house, techhouse		http://www.pmrrecords.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/juliobashmore', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/julio-bashmore/id347125965', 'twitter': 'https://partyflock.nlhttps://twitter.com/juliobashmore'}
Felix Stenzel								
Hudd	/artist/39073:Groovizm	man	Nederland	live act	eclectic, electro, minimal, techhouse, techno			{}
Fabrizio Cologno								
Doublejacked								
Matteo Galetto								
Roaming Profile								
Repitch								
Elegi								
Venice Calypso								
E-Bony								
Martin & Tomi	/artist/95955:Tino-Martin	man	Nederland	zanger	nederlandstalig, pop	http://www.tinomartin.com/	http://www.studio1.nl/	{'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/tino-martin/id369112744', 'twitter': 'https://partyflock.nlhttps://twitter.com/Tinomartintwit', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0iVHnv2bQN5iee8J6iCVO4', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCc7pm-6DZSjnMS_16zJHR9w', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1509059999313461'}
Alex Tamer								
Daddystreets								
Ndrx	/artist/112029:Ndrx	man	Georgië	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nod-rex', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCxUzZYv0YmdsnDp5yb-uS4Q', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/nodrex/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1552601391701665'}
Gingy	/artist/70195:Gingy-and-Bordello	man	Canada	DJ, groep				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/turborecordings/gingy-bordello-promo-mix-for'}
Samy K								
Andrew Santos								
Tom Thiel	/artist/62888:Sun-Electric	man	Duitsland	2 × DJ, groep				{}
Thess Fischer								
Lazer Beahm								
Propulse	/artist/90517:Propulse	man	Brazilië	DJ	deephouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/propulse', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/propulselive', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/140697302628170'}
Ed Martinez	/artist/102393:Ed-Martinez	man	Verenigd Koninkrijk	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ed_martinez', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100007995513043'}
Gora	/artist/90191:Quintern	man	Nederland	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/djquintern', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/QUINTERNBEATS', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/717931184913036'}
Naks	/artist/113684:Die-Nakse-Bananen	man	Nederland	band	punk, punk rock			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dienaksebananen', 'twitter': 'https://partyflock.nlhttps://twitter.com/DieNakseBananen', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/149579031764575'}
Aimee	/artist/109265:Aimee			DJ	bass			{}
Sunrush								
Fassbinder								
DJ Interlude								
Grane	/artist/109292:Steve-Granero	man	Nederland	DJ	eclectic, garage, house, UK bass	http://stevegranero.nl/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/stevegranero', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1108145269196202'}
James Harrison								
DJane Latia								
Back2Basics								
Patrik Björkman								
Kalazem								
Marcelo Koba								
Rebeat								
Lucks								
Russian Fag Movement								
Phill Andrade								
Admir Kenan								
Shane Fernandes								
Monika (KR)								
Donna Beatz								
Marco Bastone								
Look Like	/artist/121572:Look-Like	man	Zwitserland	DJ	house, techno		https://planisphere.eu/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/looklikemusic', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/lucaduran_/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/215961295102505'}
Onirika	/artist/96650:Onirika	vrouw	Italië	DJ	electronica, house, minimal, techno			{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/onirika', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/onirika', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/onirika', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/187600445054'}
Dodge & Fuski	/artist/11015:The-Artful-Dodger	man	Verenigd Koninkrijk	DJ, groep	garage		https://mn2s.com/booking-agency/dj-roster/artful-dodger/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/theartfuldodgerr', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/83731656088'}
Hoxton Patriarchs								
Alfonso	/artist/49682:Skibadee	man	Verenigd Koninkrijk	DJ, MC	drum & bass			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/46557283358'}
Angulo (ES)								
Wolf Story	/artist/104930:Wolf-Story	man	Verenigde Staten	DJ, groep	deephouse, house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/wolfstorymusic', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/14JV8iKfnjeB6gykm98EKD'}
Shambok	/artist/64448:ShamBok	man	Nederland	live act, groep	electro, electronica, techno			{'twitter': 'https://partyflock.nlhttps://www.twitter.com/shambok', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/348917660195'}
Bernardo Garcia								
Olesia Elfa								
Rawness	/artist/69177:His-Royal-Rawness	man	Nederland	DJ	club, electro, funk, techno			{}
Andre Geisel								
Pseudosonic								
Monico								
Schwarzer Roy								
Reject (2)								
D'Wachman	/artist/16814:DWachman	man	Spanje	DJ	techno			{}
Joannes	/artist/111211:Joannes	man	Nederland	live act, DJ				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/190362891508833'}
Alex Carbo								
Frederique	/artist/46274:Marboo	man	Nederland	MC, DJ	eclectic, electro, groove, hip hop, house, latin, techhouse, urban	http://www.marboomusic.com/	http://dedicatedbookings.nl/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/marboomusic', 'twitter': 'https://partyflock.nlhttps://twitter.com/marboomusic', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/marboomusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1536318846588616', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCdE3PltaEfvpRXxzNSX2deA'}
Ertax								
Gay Felony								
Faldy								
Beatz To Play								
Ono Duntwist								
Thomas Durrani								
Lefalc								
Aartekt								
Danniel Selfmade								
Simon Dunmore	/artist/15683:Simon-Dunmore	man	Verenigd Koninkrijk	DJ	funk, groove			{'twitter': 'https://partyflock.nlhttps://twitter.com/SimonDunmore', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/6oqfRW78UTZ9TUFT9PTINp', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/simondunmore1/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100003900964125'}
