Seph	/artist/80319:Sephyx	man	Nederland	DJ, live act	hardstyle		https://www.platform.dj/sephyx	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/sephyxofficial', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7MXzeG7zoG8pKpqKCOqcZL', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/SephyxOfficial', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/djsephyx/', 'twitter': 'https://partyflock.nlhttps://twitter.com/sephyxofficial', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/297490076997911'}
D.f.e								
D-Deck	/artist/89740:D-Deck	man	Italië	DJ, producer	techhouse, techno	http://www.d-deck.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/d-deck', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/djddeck', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1S2SrZyNAM4D3hwiprjgPm', 'instagram': 'https://partyflock.nlhttps://instagram.com/ddeckdj/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/41254646425'}
Andrew Wowk								
Kreature	/artist/77185:Kreature	man	Verenigd Koninkrijk	DJ	house			{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/krture', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/Iam_kreature', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/115119705274353'}
Bryan Sanderson								
ishi vu								
Esvogt								
Tengui								
Kabuto & Koji								
Matei Nazarcu								
Giovanni Carozza	/artist/99834:Giovanni-Carozza	man	Italië	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/giovannicarozza', 'twitter': 'https://partyflock.nlhttps://twitter.com/g_carozzamusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/576200729127248'}
Nikita Sisov								
Austin Barney								
Omikron								
Hunter Lombard								
Osvit								
Liviu Groza	/artist/64199:Liviu-Groza	man	Duitsland			http://www.residentadvisor.net/dj/liviugroza		{}
Cristo T								
Valentino Mora	/artist/115276:Valentino-Mora	man	Uruguay	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/valentinomora', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0TD2w0yllZ6H2vs70DHI05', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCNNNla8UIwS3mZKgneYsn2w', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/valentinomora_/', 'twitter': 'https://partyflock.nlhttps://twitter.com/ValentinoMora_', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/491331274389257'}
DJ Brix								
District 909								
Mowgli	/artist/114215:Mowgli-Disco	man	Nederland	DJ	disco, funk, house, nu disco, soulful house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mowgli-disco', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/07U2E3RQKgNjf7CVfyDUMw', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/mowgli.disco/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1084871944913460'}
Andaloop								
Martin Mueller								
Miskia								
Centurian								
Max Abysmal	/artist/73187:Max-Abysmal	man	Australië	DJ	deephouse		http://goodchristianbookings.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/maxabysmal', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/336996473098235'}
Kill the Frequency								
Alessio Tonin								
Gianluca Marcati								
Sam Wise								
Frank Naht								
Tom Eales								
Mish-ka								
Dyneley								
Cut Hands	/artist/70932:Cut-Hands	man	Verenigd Koninkrijk	live act, percussionist	afro, noise			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/143161865772464'}
Vidinovski	/artist/87243:Aleksandar-Vidinovski	man	Noord-Macedonië	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/vidinovski', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/691006562'}
Octal Industries								
Dave Begg	/artist/3354:Dave-Begg	man	Verenigd Koninkrijk	DJ				{}
Devid Degà	/artist/90608:Devid-Dega	man	Italië	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/devidega', 'twitter': 'https://partyflock.nlhttps://twitter.com/deviddega', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/deviddegadj/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/197387053736155'}
Konstantin Bessonov								
PVT								
JPLS	/artist/35099:JPLS	man	Verenigde Staten	live act				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jpls', 'twitter': 'https://partyflock.nlhttps://twitter.com/jpls25', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/135088019862611'}
Thorgerdur Johanna								
Dynamics	/artist/121851:The-Dynamics	man	Nederland	band	bluesrock			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/279054122475942'}
Tom Foy								
Yacube								
Rachael Starr								
Grub-Lee								
Electric Wire Hustle	/artist/68620:Electric-Wire-Hustle	man	Nieuw-Zeeland	live act, band	r&b, soulful house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/electricwirehustle', 'twitter': 'https://partyflock.nlhttps://twitter.com/E_W_H', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/36705069429'}
Sak7								
Eyes Of Providence	/artist/79866:Eyes-of-Providence		Spanje	2 × DJ, groep				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/127060020836773'}
Concubia Nocte								
Sleepy Dino								
Sergio Mega	/artist/103286:EUT	mix	Nederland	band		https://www.thewordiseut.com/		{'twitter': 'https://partyflock.nlhttps://twitter.com/thewordiseut', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/thewordiseut/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/411926269006942', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCzmOFvdLm-hHaM4Ae9JNTRg'}
Vedrenn	/artist/74339:Ben-Vedren	man	Frankrijk	DJ	house, minimal, techno		http://concreteparis.fr/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ben-vedren'}
Pehr Herb								
Detone								
Edgar Peng								
Dub Isotope								
Alex Cohen								
Taran & Lomov	/artist/46307:Catz-n-Dogz	man	Polen	DJ, live act	house, minimal, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/catzndogz', 'twitter': 'https://partyflock.nlhttps://twitter.com/catz_n_dogz', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/163299687073'}
Maia Lee								
Richard Dinsdale	/artist/79311:Weiss	man	Verenigd Koninkrijk	DJ	house	http://www.weiss-music.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/weissuk', 'twitter': 'https://partyflock.nlhttps://twitter.com/Weiss_UK', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/180946685390741'}
Carina Posse	/artist/32030:Carina-Posse							{}
Milko	/artist/92869:Don-Giacomo	man	Nederland	DJ	70s, 80s, electro, freestyle, funk, hip hop, nu disco, oldschool, soulful house			{'twitter': 'https://partyflock.nlhttps://twitter.com/MilkovdW', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1425943297669381'}
Drakh								
Frank Hellmond								
Felis								
DEEBO	/artist/4814:Deebo	man	Nederland	DJ	techno			{}
Mudrost								
J.Handel								
Maarten Mittendorff	/artist/65220:Jasper-Wolff-and-Maarten-Mittendorff	man	Nederland	DJ, groep	techno			{}
Wheelman	/artist/23393:The-Wheelman	man	Nederland	DJ	early hardcore, oldschool			{}
Valentina Schwartz								
Isaac (ES)								
Kristtian Paul								
Buster	/artist/49205:Mat-Weasel-Busters	man	Tsjechië	live act, 8 × DJ	frenchcore, hardtek, tekno		http://web.electrobooking.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mat-weasel-busters', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/116525898391471'}
Charlie A.								
Kasper Kwant	/artist/61936:Kamara	man	Nederland	DJ, live act, percussionist, groep	percussion, techhouse	http://www.kamaramusic.nl/	http://www.amsbookings.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/kasperkwant', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/kamara/id175232261', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/kamaramusic', 'youtube': 'https://partyflock.nlhttps://youtube.com/user/flexflavour', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/183954781632747'}
MaX (IT)								
Kaiq								
Eating Snow								
Taikonauten								
Efdé	/artist/40905:Efdemin	man	Duitsland	DJ	techno		http://ostgut.de/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/efdemin', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/235255096532064'}
Not Allowed								
David x Yoji								
Shadowcomplex								
Joe Smooth	/artist/91352:Joe-Smooth	man	Verenigde Staten	DJ, producer	disco, house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/joesmooth', 'twitter': 'https://partyflock.nlhttps://twitter.com/joesmoothmusic', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/4BIamAD25vwYldaOWTEsXd', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/761954107'}
Collektive								
Apocapoc								
Deas	/artist/106967:Deas	man	Griekenland	DJ, producer	electronica, techhouse, techno	http://www.deasdj.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/deasdj', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1288875565'}
Billy Boohster								
Jay Quentin								
Guru Guru	/artist/58137:Radikal-Guru	man	Polen	DJ	bass, dub, roots	http://www.radikalguru.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/radikal-guru', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/5yGoMjmASLRvhNL7jZndxG', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/RadikalGuru', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/radikalgurudub/', 'twitter': 'https://partyflock.nlhttps://twitter.com/RadikalGuru', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/131601257353'}
Ron Albrecht	/artist/32031:Ron-Albrecht	man	Duitsland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ron-albrecht', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/203767773158979'}
Ligrye								
Aidan Mozejko								
mvl	/artist/78161:MvL	man	Duitsland	DJ				{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/maxville', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1449695763'}
ISABELL (1)								
Martin Saba								
Mutate To Survive								
Elicit & Snatch								
Offshore & Coen	/artist/82341:Offshore-and-Coen	man	Nederland	DJ, groep				{'twitter': 'https://partyflock.nlhttps://twitter.com/offshoreandcoen', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/289738897809590'}
Andy Christo								
Joe Martinez								
Tareck A.								
LPizzicato								
The Massive								
Toxido Mask								
PWD								
Robert S								
L.T.	/artist/31466:L-T-P	man	Nederland	DJ	early hardcore, hardcore, industrial hardcore, oldschool			{}
Mark Hawkins	/artist/2588:Mark-Hawkins	man	Verenigd Koninkrijk	DJ, live act				{}
StanZeff								
Sammy W & Alex E	/artist/90534:Sammy-W-and-Alex-E	man	Verenigd Koninkrijk	DJ		http://www.sammy-alex.com/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/sammyalexey', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/182916598416100'}
Phillip Stone								
Jeahmon								
Sam Perez								
David Devilla								
Thomas Gram	/artist/76785:Thomas-Gram	man	België	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/thomasgram', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/867915692'}
Timecop	/artist/96091:Timecop1983		Nederland	DJ, producer				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/timecop1983', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/398306333605950'}
Ricky Scardia								
Lapadula								
Shervaan Bergsteedt								
Ruben Flores								
Jaap Gorissen	/artist/67510:Mr-J	man	Nederland	DJ	disco, house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/87mrj', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/637814114'}
Matt Salamone								
Lee & Lyo	/artist/109156:Lee-Towers	man	Nederland	zanger		https://www.leetowers.nl/		{'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1J4tcPuHMmmMSTUXtJRApH', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/389615854411378'}
CASSIMM	/artist/102047:Cassimm	man	Verenigd Koninkrijk	DJ	house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/cassimmofficial', 'twitter': 'https://partyflock.nlhttps://twitter.com/cassimmofc', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1429041613975781'}
Element M								
Rob Tissera	/artist/1204:Rob-Tissera	man	Verenigd Koninkrijk	DJ	harddance, house, oldschool			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/rob-tissera', 'twitter': 'https://partyflock.nlhttps://twitter.com/RobTissera', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/7145968948'}
DJ Beats	/artist/85206:Bubbling-Beats-DJ-Team		Nederland	DJ, groep	r&b, urban			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/180085815516409'}
Ancient Index								
UBEK								
Seth Hollender								
Macsim Ganczarczyk								
Miga's Live								
Mohammed Al Hamza								
Kaleiko								
Nessa Da Beat								
Alienduch								
Psilosamples	/artist/68698:Psilosamples	man		live act	electro			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/psilosamples', 'twitter': 'https://partyflock.nlhttps://twitter.com/psilosamples', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/112820242062873'}
Audio Luxury								
Vian Date								
Darren D	/artist/118664:D-Double-E	man	Verenigd Koninkrijk	rapper	grime	https://www.itsddoublee.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/d-double-e-official', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/6bwkMlweHsBCpI2a0C5nnN', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/BlukuMusic', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/jamesjohndotco/', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/gb/artist/d-double-e/21786935', 'twitter': 'https://partyflock.nlhttps://twitter.com/DDoubleE7', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/503272061'}
Sander Davids	/artist/57977:Sander-Davids	man	Nederland	DJ	deephouse, techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/sander-davids', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001521498910'}
Luca Eminenti								
Trix	/artist/72852:TRiXY	vrouw	België	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/84trixy', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/170472713095552'}
DJ Unu								
Sofia Ilyas	/artist/115058:Sofia-Ilyas	vrouw	Verenigd Koninkrijk	DJ			https://www.wearefloat.co.uk/sofia-ilyas/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/sofiailyas', 'twitter': 'https://partyflock.nlhttps://twitter.com/sofiailyas', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/sofiailyas/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/683356430'}
Ant GM								
Sam Smith	/artist/89939:Upgrade	man	Verenigd Koninkrijk	DJ	drum & bass, dubstep		http://www.urbanagency.co.uk/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/upgrade_productions', 'twitter': 'https://partyflock.nlhttps://twitter.com/upgrade_music', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/437165239672737'}
M.E.S.H.								
PIAAB								
Audio DJs								
Andy Svge	/artist/95786:Andy-Svge	man	Nederland	DJ, live act	hardstyle	http://www.djandysvge.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/djandysvge', 'twitter': 'https://partyflock.nlhttps://twitter.com/djandysvge', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/djandysvge/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1030546137031769', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UC-MACtKTxMm1uq7Fuhjw2ig'}
Seize								
M.Zabeo								
Capulet								
Puma Soul								
DBN	/artist/79546:DBN	man	Duitsland	DJ, groep		http://www.dbn-music.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dbn', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/dbn/id57409936', 'twitter': 'https://partyflock.nlhttps://twitter.com/dbn', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/dbnmusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/10201819973'}
Inkswel	/artist/69294:Inkswel	man	Australië	DJ	disco, funk, hip hop, house, soulful house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/inkswel', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/52317838953'}
Jake Edgar								
Josement								
Pender Road								
Big Dope P	/artist/80049:Big-Dope-P	man	Frankrijk	DJ				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/131173522337'}
In Bloom								
Alec Falconer								
13th Monkey	/artist/59812:13th-Monkey	man	Duitsland	DJ	hardcore, industrial hardcore, techno	http://www.13thmonkey.de/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/13thmonkey', 'twitter': 'https://partyflock.nlhttps://twitter.com/13thmonkey_', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/98760630506'}
Unnamed	/artist/49038:The-Unnamed	man	Nederland	DJ	classics, darkcore, early hardcore, early hardstyle, early rave, happy hardcore, hardcore, hardstyle, house, industrial hardcore, oldschool, terror			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/DJTheUnnamed', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001770070982'}
Huck Finn								
Plectroom								
S.V.E.N.	/artist/47695:S-V-E-N	man	België	DJ	house, lounge, minimal			{}
Keys N Krates	/artist/68706:Keys-N-Krates	man	Canada	live act, 1 × band, groep	electro, hip hop	http://www.keysnkrates.com/	http://paramountartists.com/	{'twitter': 'https://partyflock.nlhttps://twitter.com/keysnkrates', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/keysnkratestv', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/119696784754860'}
Owen Jay	/artist/102521:Owen-Jay	man	Malta	DJ, live act	funk, house, techno		http://www.nakamabookings.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/owen-jay', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/671621347'}
Zbt								
Allen D Shac								
Nathan Ohm	/artist/105468:Nathan-Ohm	man	Nederland	DJ, producer, live act	techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nathanohm', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/183372931845836'}
Rory Gallagher								
Josue Arriaga								
Tore Jarlo								
Wide And Fat								
Mr. Bligs								
Tronus								
The Third Eye								
Ben Prince								
Veerus & Maxie Devine								
Cinematronic								
Ioan	/artist/79806:Dousk	man	Griekenland	DJ, producer	progressive trance, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dousk', 'twitter': 'https://partyflock.nlhttps://twitter.com/_dousk', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/19395991614'}
AtlasMuvs								
NinaBelle								
BalaRas								
DJ DDOS								
Woodhood								
Mr K	/artist/75893:Mr-Raoul-K	man	Ivoorkust	DJ	afro, deephouse, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mr-raoul-k', 'twitter': 'https://partyflock.nlhttps://twitter.com/mrraoulk', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/118661924735'}
Nova Caza	/artist/69075:Nova-Caza	man	Nederland	DJ, live act	house, techhouse, techno		http://www.64measuresmusic.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nova-caza', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/165832806834719'}
Timbre	/artist/93128:Tim-Breur	man	Nederland	DJ	house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tim-breur', 'twitter': 'https://partyflock.nlhttps://twitter.com/tbreurtim', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/tbreurtim/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100006351193545'}
Orazio Rispo	/artist/84755:Orazio-Rispo	man	Verenigde Staten	DJ	deephouse, dub, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/oraziorispo', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/145746485461533'}
Jeffrey Keenan								
Snake Sedrick								
Anima	/artist/7000:Party-Animals	man	Verenigde Staten	live act, 120 × DJ, 46 × band, 3 × groep	happy hardcore	http://www.partyanimals.nl/		{'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/party-animals/id127687144', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/partyanimalsnl', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/141231015926620'}
Benjamin Alexander	/artist/74555:Microphyst	man	Verenigd Koninkrijk	DJ	breakcore, jungle			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/microphyst', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/127771757260616'}
Marcus Vector	/artist/56979:Marcus-Vector	man		DJ	techno			{}
Sam K	/artist/71038:Samuel-K	man	Verenigd Koninkrijk	DJ	2step, acid, drum & bass, dubstep, garage, house, jungle, minimal, techhouse, techno			{}
Raskolnikoff	/artist/105159:Raskolnikoff	man	Duitsland	DJ	psytrance			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/549723728'}
Ian Simmonds								
So.young								
Mandelephant								
