Fran Key	/artist/49558:New-Cool-Collective	man		band, 11 × live act, groep	funk, groove	http://www.newcoolcollective.com/		{'facebook': 'https://partyflock.nlhttps://www.facebook.com/295659542619'}
Bade	/artist/121178:Andras-Bader	man		DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/andras-bader', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/5RtzeyViNxbOt4KG475JbF'}
Head Dress								
Wabi Sabi (2)								
Rodrigo Novaes								
D.I.E.M								
The Squatters								
Benja Molina								
Fedex								
Petit Biscuit	/artist/101675:Petit-Biscuit	man	Frankrijk	4 × DJ, producer	tropical	http://www.petitbiscuit.fr/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/petitbiscuit', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/6gK1Uct5FEdaUWRWpU4Cl2', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCFuxVFn94f6Neyix7KPzyTg', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/petitbiscuit/', 'twitter': 'https://partyflock.nlhttps://twitter.com/PetitBiscuit', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/187180208151750'}
Confetti	/artist/115019:De-Confetti-Ravers	man	Nederland	3 × ?, groep			http://www.startistic.nl/	{'instagram': 'https://partyflock.nlhttps://www.instagram.com/confettiravers/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/2092901674302556'}
Tom Dragebo								
Yawa Ze	/artist/105054:Yawa-Ze	man	Spanje	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/yawahz', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/yawa_ze/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100009716676047'}
Kinner G								
J. Mono								
Javier Sinecio								
Raving (1)								
SPQR	/artist/108659:SPQR	man	Nederland	DJ, groep	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/spqr-hybrid', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/spqr.hybrid/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/208487182963496'}
Señor Face								
Strago								
Pasha Shock								
ZKY	/artist/92553:Zkywalker	man	Nederland	DJ	deephouse, minimal			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/djzky'}
J.Manuel	/artist/117763:J-Manuel	man	Duitsland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jmanuel-werkmusic', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/j.manuel.werk/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/386000461584858'}
Magic Jase								
Knowing								
Mirko Casalini								
Diego Hostettler & Krenzlin	/artist/80561:Diego-Hostettler	man	Zwitserland	DJ	techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/257985864233687'}
Beckenbauer								
Prec	/artist/92031:Precursor	man	Nederland	DJ	techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/precursornl', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1390816174494594'}
Dan Shake	/artist/80897:Dan-Shake	man	Verenigd Koninkrijk	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/danshakemusic', 'twitter': 'https://partyflock.nlhttps://twitter.com/danshakemusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/177445792444166'}
Antonio (IT)								
Granary 12								
Klarheit								
OitoZeroOito								
Marco Emes								
Takashi Himeoka								
Calmy Nate								
Insom	/artist/66258:INSOM	man	Verenigd Koninkrijk	DJ	drum & bass, dubstep			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/insom', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/717386296'}
Lapti								
Cesan Buček	/artist/84623:Thara-Bergen-and-Cesan-Bucek	mix	Nederland	DJ, groep	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/thara-bergen-ceze', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/271933859615757'}
The Bären Haus								
Stex	/artist/102012:Stexx	man	Nederland	DJ	EDM, house, progressive trance, trance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/stexx_68'}
La Ribalta								
Nadia Khan								
CLMD	/artist/80385:CLMD	man	Noorwegen	DJ, producer, groep		http://www.clmdmusic.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/clmdmusic', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/clmd/id516269174', 'twitter': 'https://partyflock.nlhttps://twitter.com/clmdmusic', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/CLMDTV', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/139623984286'}
Robert Farrugia								
MAAE								
Rio Kawamoto								
Danykas DJ								
Milkplant								
NEAT	/artist/35733:Luck-and-Mc-Neat	man	Verenigd Koninkrijk	DJ, MC	2step, garage			{'twitter': 'https://partyflock.nlhttps://twitter.com/LucknNeat', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/676908572365788'}
Thor Rixon								
Aszent								
Sleepy Head								
DJ OpM								
FBK	/artist/81124:F-B-K		Nederland	DJ				{}
Paula Wapsas								
DarkTrax								
Becoming	/artist/81796:Becoming-a-lie	mix	Nederland	band	metal			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/206836252777462'}
Anthik								
Gallo	/artist/95766:Unkind	man	Italië	DJ	hardstyle, raw hardstyle			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nkind_fficial', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1664990310395329'}
Christian B (1)								
Max Fuppmann								
Lee Novell								
Shocknorte								
TANGOWERK	/artist/87402:Tangowerk	mix	Duitsland	DJ, groep	deephouse, house	http://www.tangowerk.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tangowerk', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/TANGOWERK', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/138185722886019'}
Bodhi	/artist/98761:Bodhi-Olivio	man	Nederland	DJ	eclectic, electro, house	http://www.bodhiolivio.nl/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/bodhiolivio', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1509018475986644'}
Fran Ramirez								
Penelope (2)								
Sinistarr								
Vicky Montefusco								
DOMO	/artist/98385:Iridium	man	Frankrijk	DJ, producer, groep	hardcore, industrial hardcore, terror			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/iridiumhc', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/3mHNSwsSiKmmKN2nMudyNq', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/iridium.hc/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/728286923991889'}
Antientertainers								
Peter Stangl	/artist/63053:Peter-Stangl	man	Duitsland	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/peterstangl'}
DJ Beatnik								
Baardman	/artist/116670:Baardmans		Nederland	DJ				{}
Uncoded								
Konvex & the Shadow	/artist/92120:Konvex-and-the-Shadow	man	Frankrijk	DJ	deephouse, indie, techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/konvex', 'twitter': 'https://partyflock.nlhttps://twitter.com/Konvexandthesha', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/720151978006710'}
The Vly House								
Dooks								
Owen Ezard								
Martin Kleinert								
DJ Apple								
Nikolas Syrimis								
Kaidi Tatham								
Kadir Pelit	/artist/35351:Kadir-Pelit	man	Nederland	DJ	electro, minimal, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/kadir-pelit', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000953227230'}
Ilivor								
russe&pinto;	/artist/67901:Truss	man	Verenigd Koninkrijk	DJ	techno		http://www.littlebig-agency.net/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/truss', 'twitter': 'https://partyflock.nlhttps://twitter.com/Truss_101', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/144454142306161'}
Benabou								
Stefan Vincent	/artist/60365:Stefan-Vincent	man	Nederland	live act, DJ	progressive trance, techno		http://www.offset-agency.nl/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/stefanvincent', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/132737523563001'}
Matew								
Blufeld								
D_Know								
U Know The Drill	/artist/69845:U-Know-The-Drill	man	Nederland	DJ, groep	electro, house, minimal, techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/uknowthedrillofficial', 'twitter': 'https://partyflock.nlhttps://twitter.com/uktd_', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/779487805414239'}
Arash	/artist/94139:PersianLove	man	Nederland	DJ, groep				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/306492626348334'}
Nurali	/artist/105854:Nurali							{}
Stefanesku								
Lepus 8								
Baravika								
Jeen	/artist/114508:Animal-Road	man		band	pop, rock	http://www.animalroad.nl/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UC1ZOTu9wP8cCvZt6wP-1JAQ', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2fLSW68DKZmecAkYbjJ5zn', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/animalroadofficial/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/860878877361642'}
The Effaith								
Lotte Ahoi								
Nick Karvounis								
Pablo Ceballos	/artist/4606:Chus-and-Ceballos	man	Spanje	DJ, groep	house	http://www.chusceballos.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/chusceballos', 'twitter': 'https://partyflock.nlhttps://twitter.com/chusceballos', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/chusceballos/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/181904797277', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/c/chusceballos'}
DJ Gray								
Jaysper								
Sherman Crawford								
Yves Sifa	/artist/103626:Sifa	man	België	DJ	deephouse, house			{'instagram': 'https://partyflock.nlhttps://www.instagram.com/sifa.music/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/267608039921487'}
Arthur Barr	/artist/72273:Arthur-Barr	man	Verenigd Koninkrijk	DJ	house			{}
MiniTech Project	/artist/74830:MiniTech-Project	man	Nederland	DJ	minimal, progressive trance, techhouse, techno	http://www.minitechproject.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/minitechproject', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/5tlldSTSP5wl43GiMXHipF', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCRzcs7WSG094-uVlJxqi9eg', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/minitechproject/', 'twitter': 'https://partyflock.nlhttps://twitter.com/minitechproject', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/71508002127'}
Sebastien San	/artist/102805:Miotti-and-Ramioul	man	België	DJ, groep	deephouse, techhouse		http://deephousebelgium.be/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/miotti-ramioul', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/365323646975422'}
Sebastian Vedelsby								
VAntônio								
Christian Walter								
Derrick Sewell								
Capofortuna								
Scan Mode								
Fabi Jugo								
Steffen Baldo	/artist/76989:Ugly-Drums	man	Duitsland	DJ, producer	deephouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/uglydrums', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/123830741097944'}
Joker & Rough	/artist/48734:Joker	man	Verenigd Koninkrijk	DJ	dubstep, garage, grime			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jokerkapsize', 'twitter': 'https://partyflock.nlhttps://twitter.com/Joker', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/214987045200179'}
Donewrong								
Dave Soall								
JM De Frias								
Dominic Martin	/artist/34046:Calibre	man	Ierland	DJ	drum & bass			{'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0sklgkoO5JeS7YNhHS5EmH', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/572402199522104'}
Khalil Lajmi								
Herra	/artist/85965:Herra	man	Nederland	DJ	house		http://www.burst-artists.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/herra', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/470438553074210'}
Alex Ellenger	/artist/150:Alex-Ellenger	man	Spanje	DJ	club, electro, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alex-ellenger'}
Curtis Helson								
Lukas Wenninger	/artist/59593:Lukas-Wenninger	man	Duitsland	DJ				{}
V-Stók								
Kid Perra								
Drimyn								
Souls Found								
Shin Shimokawa								
Bebek								
Aim	/artist/95046:Tijo-Aime	man	Frankrijk	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tijo-aime', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/252044558149322'}
N.O.B.A	/artist/122091:N-O-B-A	man	Frankrijk	DJ	techno		http://trivialbookings.com/noba.html	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nobaofficial', 'twitter': 'https://partyflock.nlhttps://twitter.com/NOBAtweet', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/5MIr8QoqIu4PfJayaNTjb8', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/noba_official/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1575638147'}
Gemma Van D								
Minimmaus								
Human Robot								
J.Dovy								
Harrisôn	/artist/119325:No-Vacation	vrouw	Verenigde Staten	band	indie pop	http://www.novacationband.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/no-vacation', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/32zeX1IoVKAGWMyy1isKUq', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCFKrqZWFqq1qSDxszae_yRg', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/novacationgrrl/', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/novacationgrrl/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/771294122918211'}
Youlap								
Luminfire								
VASY								
Neil Oughton								
Animal Mother								
Swaytone								
Jarnstjarna								
Pat Hyland								
Mr Lewis								
Urbanowski								
Skatebård	/artist/72381:Skatebard	man	Noorwegen	DJ	disco, electro, italo			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/skatebard', 'twitter': 'https://partyflock.nlhttps://twitter.com/Skatebaard', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/skatebaard', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/5993209266'}
Undeetronic	/artist/57285:Undeetronic	man	Duitsland	DJ	minimal, techhouse, techno			{}
Pablo Pellegrini								
Nadjingar								
Fenin	/artist/31842:Fenin	man	Duitsland	live act		http://www.shitkatapult.com		{}
Mosaïq								
Jogi Vathi								
Rob Jeffrey								
Polly Moneaux								
Subkutan	/artist/92734:Subkutan	man	Duitsland	DJ			http://www.ifz.me/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/to_be', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/141951219191649'}
Aneesh Gera								
Luka Son Of Wolf								
Eddy Wells								
Stereo Jack	/artist/15864:Jack-Stereo	man	Nederland	DJ	electro, house, minimal			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jack-stereo', 'twitter': 'https://partyflock.nlhttps://twitter.com/IAMJACKSTEREO', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/733061941'}
Nima-G								
Plaupez								
Rafael Belfort								
R.E. Guy								
Format B	/artist/45983:Format-B	man	Duitsland	live act, DJ	minimal, techhouse, techno	http://www.formatb.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/format-b-2', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/34704078251'}
Hooved								
ARIISK								
Rodrigo Garcia	/artist/82927:Rodrigo-Garcia	man	Argentinië	DJ, live act	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/rodrigo-garcia', 'twitter': 'https://partyflock.nlhttps://twitter.com/rogarciamusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/601837869879474'}
Niskerone	/artist/68135:Niskerone	man	Zuid-Afrika	DJ	drum & bass, dub, dubstep, electro, jungle			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/niskerone', 'twitter': 'https://partyflock.nlhttps://twitter.com/niskerone', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/845895651'}
Funkpheno								
Tonny Lasar								
Soul Matters								
Sebocat								
COdE12								
Geoff Bell								
Romain Dalman								
Domingo Cava								
Jeffrey Jesus Black								
maurício lopes	/artist/100664:Mauricio-Lopes	man	Brazilië	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/maulopes', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/mau_lopes_/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/128905913797140'}
Lensis								
Durchmacher								
Imugem Orihasam								
Gang Gang Dance								
Clif Jack								
Astronaut	/artist/115938:Crazy-Astronaut	man	Rusland	live act, DJ	psytrance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/crazy_astronaut', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1jckMVC1TgetpH4nZIxNeO', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCdt9j4fA5_hAVB8xEoiV52g', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/crazyastrogram/', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/crazy-astronaut/id373971484', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/285482921527727'}
