Diatonik	/artist/110665:Diatonik	man	India	DJ	deephouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/diatonik-ind', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2aHrW7i71dAxtWTYkkqjJL', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/diatonik.official/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/864300453'}
Tom Neville	/artist/59881:Retro-Grade	man	Verenigd Koninkrijk	2 × DJ, groep	disco, electro			{}
Karel Gassi								
Bignuts								
Kaukolampi								
Valentino Gagliardi								
Lentoff								
Dingle								
Roi (ES)								
Gurdeep Singh								
Ivan N.								
Aldo Demark								
Adam Saville								
Koleto Beatz								
Pallas	/artist/106407:TekosLab	man	Italië	DJ	breakbeat, tekno			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCA2JQs-JZuV7IigzYBoOmHg', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100008649915147'}
Julian Alvarez								
Angelo Pomposo								
Woody '92	/artist/79035:Woody-NinetyTwo	man	Nederland	DJ	ambient		http://goodchristianbookings.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/woodyninetytwo', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/woodyninetytwo/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/763167277086733'}
Rene Amesz	/artist/4632:Rene-Amesz	man	Nederland	DJ		http://www.reneamesz.com/	http://liwyn.nl/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/reneamesz', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/rene-amesz/id269408232', 'twitter': 'https://partyflock.nlhttps://twitter.com/reneamesz', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/reneameszrotterdam', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/147444001996149'}
NoName	/artist/61998:NoName	man	Zwitserland	DJ	hardstyle, raw hardstyle, trance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/nonamedj-2', 'twitter': 'https://partyflock.nlhttps://twitter.com/NoNameDj', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/165230206857832'}
Gwen Dollin								
Draig Cavid								
DJ Unagi								
Andres Velilla								
Bardia Salour	/artist/76956:Seidensticker-and-Salour	man	Duitsland	DJ, groep	deephouse, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/seidensticker_salour', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/288741091136196'}
Marc Philipp	/artist/118040:Go-March	man	België	band		https://www.gomarch.bigcartel.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/go_march', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/07UFs0BPtP91HfCA7QLBnk', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCBFtomxqXysJZQ2o3vsjXMg', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/GoMarchGoMarch/', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/be/artist/go-march/987994216', 'twitter': 'https://partyflock.nlhttps://twitter.com/GoMarchGoMarch', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/439173439472224'}
Tbak								
Tullis Rennie								
stillill								
Nicolas Luce								
Ariel Hoftman								
QJ								
Diamond Bass	/artist/61214:Diamond-Bass	man	Portugal	DJ	house			{}
Benny L	/artist/98640:Benny-L	man	Verenigd Koninkrijk	DJ	drum & bass			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/bennyldnb', 'twitter': 'https://partyflock.nlhttps://twitter.com/bennyl_dnb', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/569522626460181'}
Elena Mista								
Sean Miller								
GDN								
FelyxSnow								
HunterSynth								
Christian Lisco								
DJ AKi								
Felipé	/artist/803:Felipe	man	Oostenrijk	DJ	techhouse, techno	http://www.djfelipe.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/philippstraub', 'twitter': 'https://partyflock.nlhttps://twitter.com/PhilippStraub', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/felipestraub', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/62512894784'}
Synthadelia								
Daniels Jack								
Pete Maxey								
Zanias	/artist/115528:Zanias	vrouw	Australië	DJ	experimental, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/zanias', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/zoe_zanias/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1386366691689098'}
Corsu								
June Miller	/artist/44344:June-Miller	man	Nederland	DJ, groep	drum & bass, dubstep		http://www.gramagency.co.uk/	{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/junemiller', 'twitter': 'https://partyflock.nlhttps://twitter.com/junemillermusic', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0lIGpsBKeWfKRAwtiWz0mo', 'instagram': 'https://partyflock.nlhttps://instagram.com/junemillermusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/96715658837'}
Trikk	/artist/75233:Trikk	man	Portugal	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/trikksound', 'twitter': 'https://partyflock.nlhttps://twitter.com/TrikkTraxx', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/192035227482809'}
Rantan	/artist/44720:Lil-Tony	man	Finland	DJ	boogie, disco, electro, house, italo, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/liltony', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/29317323299'}
Melissa O								
Deceptikon								
Meryt								
Mountage	/artist/90515:Mountage	man	Spanje	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mountage', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001446502974'}
Santiago Molano								
Adventures In Daydreams								
Dualset								
DLTR								
Mario Ranieri	/artist/3707:Mario-Ranieri	man	Oostenrijk	DJ, live act	techno	http://www.marioranieri.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/marioranieri', 'twitter': 'https://partyflock.nlhttps://twitter.com/marioranieri', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/336271687549'}
Osborne	/artist/93619:Benz	man	Nederland	MC				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000122239263'}
Andreas Thomas	/artist/112556:B-O-L-T	man		band	metal	http://wearebolt.com/		{'facebook': 'https://partyflock.nlhttps://www.facebook.com/127722817338274'}
Marco DL								
Charlie Gold								
Krewella	/artist/74933:Krewella		Verenigde Staten	DJ, live act, producer, groep	dubstep, house, moombahton	http://www.krewella.net/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/krewella', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/krewella/id492328395', 'twitter': 'https://partyflock.nlhttps://twitter.com/Krewella', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/119829931409738'}
MermaidS	/artist/122405:Mermaids-Mansion	man		show, groep				{'instagram': 'https://partyflock.nlhttps://www.instagram.com/mermaidsmansion/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/194613001008933'}
No.1 Delicious								
Andres Acevedo								
Yoni Banks & Yan Ka								
Astercult								
Mar-C	/artist/34207:Mar-coz	man	België	DJ	jump, techno			{}
Felicita								
Crazy Larry								
Christian Dach								
Jay Anderson	/artist/38693:Jay-Anderson	man	Nederland	DJ	minimal, progressive trance, techhouse			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/29645625501'}
Susanna	/artist/111012:The-Staplers	mix	Italië	live act, groep	rock			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/1423140037988062'}
Antoine Bif								
Dirty Masher	/artist/107414:Dirty-Masher	man	Zwitserland	DJ	hardcore, hardtechno, schranz			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dirty_masher', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/193174370781327'}
C-Beams								
SaffronKeira								
St Theodoré								
Mark Butty								
Laesh								
Hampus Bogren								
Howard Long								
Tini Gessler	/artist/94473:Tini-Gessler	vrouw	Duitsland	DJ	deephouse, techhouse, techno	http://www.tinigessler.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tini-gessler', 'twitter': 'https://partyflock.nlhttps://twitter.com/tinigessler', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1455078618096047'}
Robert Schrank								
Garnetta								
Seth Magoon								
Ray Neri								
A.D.L								
The Gameboys								
Vertoner								
Dario Rausa								
Essbeedee								
Konnect	/artist/105167:Cosmik-Konnection	man	India	DJ	dark techno, deephouse, house, minimal, psytrance, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/cosmikkonnection', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1483354778357251'}
Healing Force Project								
Gui Mutuel								
Matell								
Daniell Mariash								
Prophän								
Blaktony								
Simon Houser								
Godi Osegueda								
MPIA3	/artist/74552:MPIA3	man	Verenigd Koninkrijk	DJ, producer	techno		http://www.littlebig-agency.net/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/truss', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/truss303/'}
Chris Milla	/artist/88597:Orange-Goblin		Verenigd Koninkrijk	band, groep	metal, rock	http://www.orange-goblin.com/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/orangegoblinofficial', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/170771849653403'}
Gian Varela								
Lotse								
Alex Lario								
Yiouri Hereha								
Surrealism								
House of House	/artist/108520:House-of-Rock	mix	Nederland	band	house, rock	http://www.houseofrock.nl/	https://www.liveandbooking.nl/bands/house-of-rock	{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UC732xU3VW4Kk_plLfQrye2w', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1573047526275640'}
Moony Me								
Markus Guentner								
High Fibre Tiger								
Jeffrey Felch								
Monica Soldan								
Freddy Levesque								
Chloe Fontaine								
Magillian								
Dean Mir								
DOTS & Clouds	/artist/103766:dOTS	man	Hongarije	DJ	bass			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dotsbassporn', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UC8dbcbit4lQWxGZLZVkk9bA', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/621471384626280'}
Paolo Mercurio								
Ben Dragon	/artist/108036:Imagine-Dragons	man	Verenigde Staten	band, groep	rock	https://www.imaginedragonsmusic.com/		{'twitter': 'https://partyflock.nlhttps://twitter.com/Imaginedragons', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/imaginedragons/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/39643821406', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/ImagineDragonsVEVO'}
Zooash								
Dropher								
Fakir	/artist/108541:Ossiedemanager	man	Nederland	MC	afro, dancehall, eclectic, moombahton, zouk			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ossz', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100002384274848'}
Mr Virgo	/artist/107355:Mr-Virgo	man	Verenigd Koninkrijk	DJ	bass, grime			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mrvirgoofficial', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/4lQPqOsyeapLWAd2aXILFU', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/MrVirgoTV', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/mrvirgoofficial/', 'twitter': 'https://partyflock.nlhttps://twitter.com/mrvirgoofficial', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/143508222736'}
Rechulski	/artist/118804:Rechulski	man	Verenigde Staten	DJ	house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/rechulski', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2SVHGW9sp3VoIqIpKnFL8V', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/sheiknbeik', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/rechulski/', 'twitter': 'https://partyflock.nlhttps://twitter.com/rechulski', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1409327236053377'}
Mark Farina	/artist/45056:Mark-Farina	man	Verenigde Staten	DJ	garage, house, jazz	http://www.djmarkfarina.net/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/djmarkfarina', 'twitter': 'https://partyflock.nlhttps://twitter.com/djmarkfarina', 'instagram': 'https://partyflock.nlhttps://instagram.com/djmarkfarina/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/133157548105'}
Kenny Hectyc								
Jacopo Ferrari								
Robert Brodén								
Sergio Sotelo								
9k								
Alex From Tokyo	/artist/40311:Alex-from-Tokyo	man	Frankrijk	DJ	house	http://alexfromtokyo.jp/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alexfromtokyo', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/440236945999739'}
Mario Domjan	/artist/121196:Collective-Machine	man	Hongarije	DJ	house, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/collectivemachine', 'twitter': 'https://partyflock.nlhttps://twitter.com/comachine', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0NV3zEAzzAFy1vf5BWGlGL', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/MrCollectivemachine', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/165841080138374'}
Two Different Sounds								
DJ Beloved								
Lori J Ward								
Groove daniel								
Lia Organa	/artist/88700:Lia-Organa	vrouw	Zweden	DJ, producer	techno			{'twitter': 'https://partyflock.nlhttps://twitter.com/liaorgana', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/liaorganamusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/394690503913817'}
Yoan	/artist/120093:The-Vaccines	man	Verenigd Koninkrijk	band	rock	https://www.thevaccines.com		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/the-vaccines', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0Ak6DLKHtpR6TEEnmcorKA', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/TheVaccinesVEVO', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/thevaccines/', 'twitter': 'https://partyflock.nlhttps://twitter.com/thevaccines', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/152782431405699'}
Bastian Herold								
Alvaro Cenjor								
Acousmie								
Dakotta								
Ninetyfour.								
Sonny Bryan								
Munk	/artist/80313:Danny-de-Munk	man	Nederland	zanger	nederlandstalig, pop	http://www.dannydemunk.nl/		{'twitter': 'https://partyflock.nlhttps://twitter.com/dannydemunktwit', 'instagram': 'https://partyflock.nlhttps://instagram.com/dannydemunk', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/132540870146479'}
phildrum								
Trickkit	/artist/39809:Trickkit	man	Nederland	DJ	club, electro, minimal, techhouse, techno	http://www.trickkit.nl/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/trickkit', 'twitter': 'https://partyflock.nlhttps://twitter.com/Trickkit', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/SwenAKAtrickkit', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000944646615'}
Superisk								
Afro Karl								
Paper Plates								
Banksmann								
Muovo								
Mock & Toof	/artist/120116:Connan-Mockasin	man	Nieuw-Zeeland	zanger		https://www.con-nan.com		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/connanmockasin', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/247AfC9pLuqwgpH8Mo96oA', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/CONNANMOCKASIN', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/connanmockasin/', 'twitter': 'https://partyflock.nlhttps://twitter.com/connanmockasin', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/26275348235'}
Pinnin								
Kollektiv Fischmarkt								
James Kay	/artist/32836:Kay-James	man		DJ				{}
Scuola Furano								
Egebamyasi								
Jøris Belzin	/artist/96308:Joris-Belzin	man	Duitsland	DJ	techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jorisbelzin', 'twitter': 'https://partyflock.nlhttps://twitter.com/joris_belzin', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/419719011471399'}
diskJokke	/artist/54920:Diskjokke	man	Noorwegen	DJ, live act, groep	ambient, disco, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/diskjokke', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/91357383501'}
Paris Suit Yourself								
Heimer	/artist/73940:Br-e	man	Nederland	DJ	deephouse, techhouse, techno	http://www.br-e.eu/	http://www.64measuresmusic.com/	{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/placetobre', 'twitter': 'https://partyflock.nlhttps://twitter.com/PlacetoBre', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/261106584011635'}
Rob Anderson	/artist/49837:Rob-Anderson	man	Verenigd Koninkrijk	DJ	minimal, techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/658811564165713'}
Space Bandana								
Andy Grant	/artist/104522:Andy-Grant	man	Schotland	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/andy_grant', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000164641873'}
Dumb & Dumber	/artist/120368:DumBo	man	Roemenië	DJ	drum & bass			{'instagram': 'https://partyflock.nlhttps://www.instagram.com/dumbo_dj/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000876862431'}
Ravene Voluz								
Lee Burton								
Petko Nikolov								
Rowland The Bastard	/artist/32228:Rowland-The-Bastard	man	Verenigd Koninkrijk	DJ	acid			{}
* Tinker *								
KRMN								
Overload	/artist/58197:Catatonic-Overload	man	Nederland	DJ, producer, groep	early hardstyle, hardstyle, raw hardstyle			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/Co2CatatonicOverload'}
Ludovic Allen								
Hvitling								
Oyaarss								
Numbercult								
Benny Grauer								
Harbot								
Plastic Echo								
Concept e25								
Miky Destefano								
Behzad	/artist/97249:Behzad-and-Amarou	man	Frankrijk	DJ, groep	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/behzad-amarou', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/151821154964799'}
Murphy Jax	/artist/78536:Murphy-Jax	man	Duitsland	DJ	techhouse, techno	http://www.murphy-jax.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/murphyjax', 'twitter': 'https://partyflock.nlhttps://twitter.com/Murphy_Jax', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/194339433977409'}
WM Band								
My&Me;	/artist/107734:My-Baby	mix	Nederland	band	funk, indie	http://www.mybabywashere.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mybabywashere', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0c103ZyWDycpfVxR0lNrjm', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/mybabylovesvoodoo', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/mybabymybabymybaby/', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/mybabywashere', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/322834134457091'}
Tommy Kid								
Danny Quattro								
Ohashi								
Philippe Petit								
Morgotika								
Dj Ocaso								
DJ Shufflemaster								
Mecheel								
DelFin	/artist/113830:DelFin			DJ				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/669899486420968'}
Lord of Crows								
Antonio Piacquadio	/artist/74372:Antonio-Piacquadio	man	Verenigde Staten	DJ	techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/antoniopiacquadio', 'twitter': 'https://partyflock.nlhttps://twitter.com/antpiacquadio'}
Machines Dont Care								
Manny Ledezma								
Chancha Via Circuito								
Grand Jete								
TRMA								
Dargo								
Danielle	/artist/75728:Danielle-Diaz	vrouw	Duitsland	DJ	deephouse, house, techhouse	http://www.danielle-diaz.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/daniellediazmusic', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/daniellediazmusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/324904190899361'}
DJ Joolz								
Sinsen								
Takayuki								
Shapednoise	/artist/73886:Shapednoise	man	Italië	live act, DJ, producer				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/shapednoise', 'twitter': 'https://partyflock.nlhttps://twitter.com/SHPD_NS'}
Sonome								
Joop Junior	/artist/44174:Joop-Junior	man	Nederland	DJ, live act, 1 × MC, producer	minimal, techhouse, techno	http://www.joopjunior.com/	http://wearee.nl/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/joopjunior', 'twitter': 'https://partyflock.nlhttps://twitter.com/joopjunior', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/joopjunior', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/257306167631043'}
Weaponry								
Unknow	/artist/106053:Unknown-Analyst	man	Nederland	DJ	freestyle, happy hardcore, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/sandervanheusden', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001471204007'}
Robbie Ryan								
Alex Mazor								
Daddy Cool	/artist/110745:Daddy-Cool	man	België	DJ	00s, 90s, disco, pop	http://djdaddycool.be/	http://topdeejays.be/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/djdaddycool', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/dj_daddy_cool/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/307748025906831'}
Richard Earnshaw	/artist/39063:Richard-Earnshaw	man	Verenigd Koninkrijk	DJ, producer	house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/earnshawmusic', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/earnshawmusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/119229389242'}
Tom Random								
Gerald	/artist/104149:Gerald	man	België	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/mrpirlet', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/gerald_crisscross/'}
Mechanist								
Collin Crowe								
Topek								
Kieckbusch								
Tommaso	/artist/110706:Traxtorm-Legends	man	Italië	DJ, groep	hardcore			{'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/6lnvS4m0vfeZz0L5jPhujh', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/56553853497'}
Cormac	/artist/78336:Cormac	man	Ierland	DJ	electro, techno		http://klsbookings.de/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/cormac', 'twitter': 'https://partyflock.nlhttps://twitter.com/cormacWYS', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/49854797623'}
T.Bunts	/artist/117196:T-Bunts	man	Verenigd Koninkrijk	DJ	house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/TBunts', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1Fq4KRUKSieCMJiNl7M21D', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/t.bunts/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/344416809036458'}
